1	400.5	383.5	159.0	500.0	7.435811516934923
1	270.5	285.9	97.0	500.0	7.452405569532023
1	381.0	353.3	112.0	500.0	7.445766661055877
1	283.0	280.3	75.0	500.0	7.47174096869861
1	244.5	288.7	103.0	500.0	7.454150704063657
1	500.0	481.2	403.0	500.0	7.450237827620808
1	358.0	344.9	105.0	500.0	7.471992666610763
1	321.5	335.7	112.0	500.0	7.4946815784706144
1	377.5	359.1	123.0	500.0	7.48763815170232
1	290.0	301.2	129.0	500.0	7.488771357337035
1	295.5	287.8	135.0	431.0	7.4849616180663965
1	197.0	254.7	124.0	500.0	7.482667943230948
1	433.0	398.2	195.0	500.0	7.477078578441208
1	365.5	394.9	281.0	500.0	7.480801594259957
1	484.5	396.1	43.0	500.0	7.4930511819732155
1	421.5	416.0	237.0	500.0	7.509988348392674
1	336.5	320.3	53.0	500.0	7.5004100614670035
1	323.0	314.8	153.0	500.0	7.500166559953827
1	446.0	399.8	110.0	500.0	7.516185749314712
1	411.5	373.8	135.0	500.0	7.514805854090312
1	394.0	341.1	100.0	500.0	7.517560955309165
1	500.0	398.8	90.0	500.0	7.5104033193636095
1	296.5	329.0	118.0	500.0	7.506086791912698
1	333.0	315.8	110.0	500.0	7.520012512916914
1	222.5	231.1	103.0	500.0	7.5143987765852645
1	347.0	335.0	90.0	500.0	7.5202480504764795
1	354.0	332.5	80.0	500.0	7.523176442192613
1	266.0	304.8	118.0	500.0	7.528867152249336
1	223.0	209.5	78.0	352.0	7.561982607300736
1	393.5	334.2	63.0	500.0	7.563758416262891
1	379.5	371.4	128.0	500.0	7.555549730598432
1	376.5	367.8	117.0	500.0	7.565033733868894
1	273.5	291.0	123.0	421.0	7.559157055192767
1	179.0	192.7	99.0	355.0	7.5367135619475105
1	194.0	253.0	112.0	500.0	7.560756749455787
1	247.0	270.5	106.0	500.0	7.543819106721031
1	183.0	192.7	127.0	337.0	7.538514443074261
1	314.0	321.2	139.0	500.0	7.557635098260941
1	245.0	246.1	60.0	500.0	7.553838562846564
1	314.5	319.6	99.0	500.0	7.5550516541368165
1	280.0	295.0	110.0	500.0	7.5587001515400765
1	292.0	326.7	147.0	500.0	7.561800729001483
1	223.0	258.4	75.0	500.0	7.561389408820469
1	222.0	221.0	25.0	466.0	7.5705041442590915
1	180.5	219.9	50.0	500.0	7.58248694781457
1	318.0	347.0	172.0	500.0	7.607838921393906
1	327.0	324.4	123.0	500.0	7.617579038501061
1	204.0	253.0	54.0	500.0	7.5959357882568534
1	301.5	323.3	157.0	500.0	7.624509866220985
1	370.5	351.5	65.0	500.0	7.6174838171769075
1	387.0	354.1	146.0	482.0	7.631383053353647
1	470.5	368.3	50.0	500.0	7.620110625850225
1	348.5	335.0	120.0	500.0	7.624191383916603
1	213.5	227.6	77.0	500.0	7.615536450413872
1	271.0	297.4	75.0	500.0	7.636058796799208
1	366.5	368.1	197.0	500.0	7.64544748458313
1	342.0	345.9	104.0	500.0	7.636733430072436
1	277.0	318.5	94.0	500.0	7.648907591251467
1	229.5	272.1	95.0	500.0	7.659924218178839
1	305.5	291.5	107.0	500.0	7.6635873380653345
1	315.0	300.9	48.0	500.0	7.659936910964505
1	152.5	209.8	53.0	500.0	7.6478670621667675
1	305.0	314.5	47.0	500.0	7.652653418691794
1	329.5	306.2	88.0	500.0	7.668771426990198
1	371.5	344.4	119.0	500.0	7.659621078510165
1	361.5	352.9	170.0	500.0	7.674800661703459
1	416.0	332.7	17.0	500.0	7.644473494006905
1	368.0	318.6	60.0	500.0	7.650142121716941
1	444.0	385.7	86.0	500.0	7.666326651863104
1	460.0	393.8	195.0	500.0	7.679005872367804
1	412.0	374.9	62.0	500.0	7.68615681812922
1	416.5	383.6	154.0	500.0	7.653671314204887
1	395.0	364.2	103.0	500.0	7.6386335568566475
1	452.5	400.6	76.0	500.0	7.628167505208743
1	350.0	304.3	108.0	500.0	7.665578331303805
1	258.0	292.9	109.0	500.0	7.667944251617916
1	319.5	296.9	60.0	500.0	7.642251235540959
1	240.5	291.3	50.0	500.0	7.649380167363842
1	280.0	263.2	150.0	347.0	7.623087514097585
1	309.0	293.9	84.0	500.0	7.60228185052556
1	359.0	342.1	114.0	500.0	7.620659551641671
1	314.0	338.2	86.0	500.0	7.633709252344375
1	400.0	373.6	115.0	500.0	7.619532492154799
1	239.5	267.7	41.0	431.0	7.618163109163191
1	314.0	297.9	63.0	425.0	7.617493696679716
1	294.0	297.8	24.0	500.0	7.590056045964495
1	208.5	281.2	59.0	500.0	7.610623982578385
1	252.5	249.8	52.0	500.0	7.6177870280232565
1	273.0	278.7	87.0	477.0	7.6141020256434535
1	166.5	242.9	47.0	500.0	7.621834706676213
1	258.5	265.6	181.0	385.0	7.6001740642270805
1	208.0	224.6	92.0	438.0	7.611130657442191
1	231.5	231.6	106.0	371.0	7.60850505843223
1	306.5	307.6	129.0	459.0	7.614792144845978
1	322.0	347.6	83.0	500.0	7.613330299226295
1	322.0	321.4	124.0	500.0	7.626566836932798
1	302.5	330.4	232.0	500.0	7.641652420469703
1	371.5	369.1	164.0	500.0	7.671721131733887
1	248.0	272.6	91.0	500.0	7.667082591253245
1	226.5	248.0	72.0	500.0	7.668658539956485
1	200.5	258.4	134.0	500.0	7.664885722589867
1	303.0	320.3	169.0	500.0	7.658994882212036
1	207.0	257.7	59.0	500.0	7.645938811567087
1	156.0	255.5	77.0	500.0	7.661724595066142
1	187.0	193.4	67.0	350.0	7.70643349674314
1	277.0	286.7	89.0	500.0	7.700946889226896
1	220.5	221.3	70.0	469.0	7.69012156339088
1	201.5	223.4	25.0	500.0	7.682880955968041
1	187.5	193.4	76.0	354.0	7.681114336384613
1	149.5	209.6	51.0	500.0	7.674539689233442
1	171.5	237.7	86.0	500.0	7.663602956491389
1	224.0	205.5	51.0	376.0	7.654994392582
1	178.5	202.2	99.0	387.0	7.6544377842838225
1	202.0	242.6	56.0	500.0	7.653914925598983
1	257.5	256.9	107.0	500.0	7.670312694090956
1	188.0	219.9	43.0	500.0	7.674008422790704
1	269.0	245.7	110.0	401.0	7.665739549381794
1	287.5	328.1	116.0	500.0	7.666392210852948
1	212.0	209.8	57.0	343.0	7.6904214737179455
1	205.5	232.2	72.0	500.0	7.69062788326786
1	242.0	265.4	96.0	500.0	7.705562118653793
1	178.0	223.7	39.0	429.0	7.721692924348166
1	273.5	280.0	45.0	500.0	7.73553613205685
1	305.0	257.5	78.0	397.0	7.7380800765914595
1	241.0	309.5	173.0	500.0	7.750714882300756
1	329.0	313.7	113.0	500.0	7.770231380039889
1	203.5	271.1	40.0	500.0	7.7671037276159725
1	247.5	270.6	100.0	500.0	7.777399610363277
1	335.0	336.9	152.0	500.0	7.767647561174623
1	358.5	346.5	141.0	500.0	7.778263253177063
1	302.5	321.1	60.0	500.0	7.793789382415391
1	384.0	350.6	95.0	500.0	7.792555128798724
1	280.5	291.9	157.0	500.0	7.7611123351453415
1	290.0	300.7	153.0	500.0	7.755966072856624
1	225.0	244.8	72.0	500.0	7.7329790371979215
1	396.5	336.4	174.0	500.0	7.714604926201674
1	402.0	337.5	54.0	500.0	7.705523008107775
1	195.5	229.3	52.0	500.0	7.699728237418925
1	181.0	189.1	71.0	414.0	7.71339432333701
1	336.5	327.0	45.0	500.0	7.703825398220342
1	441.0	351.0	60.0	500.0	7.71711740731987
1	291.5	281.9	62.0	500.0	7.6994698546933495
1	338.5	337.9	67.0	500.0	7.703607420339226
1	290.5	282.0	42.0	500.0	7.701485480179116
1	421.0	380.9	88.0	500.0	7.673697760595296
1	316.0	345.1	132.0	500.0	7.686319088796415
1	207.5	248.3	26.0	500.0	7.702819814607755
1	404.5	377.4	65.0	500.0	7.68147202859645
1	263.0	290.2	146.0	500.0	7.706221460310735
1	276.5	263.1	31.0	500.0	7.697470632696561
1	330.5	357.3	174.0	500.0	7.679873096542703
1	287.5	303.5	64.0	500.0	7.692953469555445
1	346.5	349.3	202.0	500.0	7.692599813105401
1	310.5	322.0	175.0	500.0	7.691423527596248
1	298.0	300.5	105.0	500.0	7.685179390400908
1	259.5	287.0	74.0	500.0	7.66199894764379
1	316.0	354.5	239.0	500.0	7.655106784368243
1	400.0	363.0	148.0	500.0	7.652180692835598
1	476.5	430.9	280.0	500.0	7.647308543010956
1	443.0	405.0	224.0	500.0	7.645983679857891
1	306.5	269.1	59.0	440.0	7.66033674453337
1	274.5	310.6	156.0	500.0	7.643731366420775
1	439.5	390.7	51.0	500.0	7.640906026056677
1	403.5	386.7	228.0	500.0	7.610138208310829
1	492.5	405.1	121.0	500.0	7.577885871660043
1	398.0	377.5	214.0	500.0	7.573897409087307
1	474.5	429.9	225.0	500.0	7.5674698386078685
1	479.5	391.7	139.0	500.0	7.581836001396046
1	311.0	333.6	137.0	500.0	7.576811067686264
1	426.5	382.7	148.0	500.0	7.592791493835305
1	500.0	391.9	81.0	500.0	7.594305672366799
1	275.5	278.4	154.0	400.0	7.5813254606887135
1	245.0	284.3	124.0	500.0	7.564811995487412
1	411.0	344.9	25.0	500.0	7.5443304290766715
1	494.5	406.5	208.0	500.0	7.557244548239274
1	347.5	354.5	225.0	500.0	7.5600335925208695
1	428.5	371.7	111.0	500.0	7.567890623205036
1	315.0	319.6	71.0	500.0	7.555451155484888
1	292.0	324.8	114.0	500.0	7.547830013358551
1	286.0	288.6	109.0	500.0	7.553452689125593
1	324.0	325.7	138.0	500.0	7.562815133849507
1	219.0	247.6	127.0	500.0	7.564118096652935
1	213.5	249.7	86.0	500.0	7.557033299504336
1	366.5	336.0	112.0	500.0	7.545625530719951
1	165.5	189.1	24.0	488.0	7.530315214880077
1	301.0	271.1	113.0	445.0	7.536685408744981
1	174.5	214.4	72.0	500.0	7.530417770665844
1	232.5	270.0	104.0	483.0	7.530326740458563
1	297.0	328.6	177.0	500.0	7.5190901018876595
1	279.5	281.4	109.0	500.0	7.520491397833652
1	476.5	397.8	184.0	500.0	7.510971834108309
1	235.0	300.6	84.0	500.0	7.52408751911403
1	421.5	391.4	88.0	500.0	7.537944795113182
1	428.0	360.6	75.0	500.0	7.532820490355253
1	183.0	222.3	77.0	435.0	7.532868178372565
1	303.0	272.3	76.0	500.0	7.549179035823277
1	203.0	251.3	48.0	500.0	7.577976388523979
1	243.0	237.0	91.0	500.0	7.564463191342616
1	370.5	333.4	63.0	500.0	7.5658883100057945
1	443.5	343.6	86.0	500.0	7.558621711054448
1	288.5	271.1	87.0	448.0	7.535017269604472
1	428.5	343.0	69.0	500.0	7.528096841445707
1	343.5	303.2	76.0	500.0	7.539145658303006
1	298.5	284.9	65.0	500.0	7.565701822141994
1	320.5	344.7	136.0	500.0	7.588491229173812
1	281.0	272.1	52.0	500.0	7.558913835577062
1	203.5	267.0	50.0	500.0	7.559951567574102
1	275.5	278.9	81.0	500.0	7.558585516894142
1	500.0	373.2	51.0	500.0	7.562928834043066
1	315.0	299.6	85.0	500.0	7.544311623749235
1	203.0	257.6	75.0	500.0	7.550090754179592
1	271.5	275.9	76.0	500.0	7.53223869692306
1	352.0	348.2	151.0	500.0	7.50064997134085
1	325.5	359.7	224.0	500.0	7.510548606448485
1	299.0	325.5	126.0	500.0	7.516435630004243
1	315.5	313.8	47.0	500.0	7.508128781698491
1	297.5	306.8	96.0	500.0	7.485410767750074
1	336.5	314.3	100.0	500.0	7.471578441396709
1	366.5	340.9	125.0	500.0	7.476368713260226
1	246.5	243.7	40.0	439.0	7.460408812407569
1	236.0	259.8	58.0	500.0	7.468055913830577
1	397.5	342.4	48.0	500.0	7.48130287105112
1	462.0	384.5	61.0	500.0	7.48618287549298
1	257.5	283.7	52.0	500.0	7.489405627799111
1	367.0	340.1	109.0	500.0	7.498174933582524
1	287.0	294.9	53.0	500.0	7.498971251372036
1	374.5	345.5	110.0	500.0	7.5178391375488705
1	182.5	245.3	95.0	500.0	7.520195233332679
1	263.0	291.1	87.0	500.0	7.509172105329791
1	426.0	361.3	68.0	500.0	7.5064664877077405
1	218.0	254.2	65.0	500.0	7.4834250015678485
1	411.5	391.3	167.0	500.0	7.48883001572986
1	193.0	265.7	63.0	500.0	7.517819463332318
1	221.0	242.9	95.0	500.0	7.5220691412854634
1	362.5	354.0	131.0	500.0	7.50726274841741
1	328.5	295.0	21.0	500.0	7.507188505377061
1	500.0	406.4	101.0	500.0	7.508603179287747
1	403.0	359.3	130.0	500.0	7.500532739728554
1	291.0	303.4	84.0	500.0	7.514035393811487
1	347.5	339.0	97.0	500.0	7.541114191796829
1	338.0	286.3	53.0	500.0	7.534284663220804
1	113.5	209.2	52.0	500.0	7.513654254642247
1	318.0	328.5	108.0	500.0	7.491266869412928
1	238.5	285.6	93.0	500.0	7.465937040971786
1	336.5	294.2	67.0	500.0	7.445202017002733
1	351.0	350.5	138.0	500.0	7.450807385693255
1	324.0	307.1	80.0	485.0	7.448608815218844
1	175.0	215.8	68.0	500.0	7.454457004454711
1	315.5	307.8	32.0	500.0	7.451586946521794
1	292.5	297.6	65.0	500.0	7.4428814119633016
1	392.0	355.8	89.0	500.0	7.433974953684156
1	359.5	332.9	120.0	500.0	7.436450349661302
1	201.0	242.3	86.0	500.0	7.45281069301588
1	223.0	242.2	47.0	500.0	7.4524088432128845
1	351.0	329.9	89.0	500.0	7.457239150458422
1	215.0	209.3	53.0	341.0	7.4725334198842495
1	423.0	382.0	104.0	500.0	7.47346273795714
1	278.0	287.3	99.0	500.0	7.486795931505286
1	500.0	418.2	143.0	500.0	7.469988580957814
1	247.5	296.6	59.0	500.0	7.477794845243139
1	232.0	260.3	55.0	500.0	7.485816940327265
1	273.5	296.4	51.0	500.0	7.475885059528245
1	374.5	349.4	133.0	500.0	7.456312501835452
1	197.0	274.0	78.0	500.0	7.447170810277589
1	329.5	295.9	56.0	500.0	7.456112696991374
1	269.5	316.7	104.0	500.0	7.4658263750140295
1	494.5	360.4	101.0	500.0	7.483692255188665
1	209.5	231.5	41.0	500.0	7.486988175181807
1	292.5	319.7	147.0	500.0	7.496293018442814
1	223.0	251.9	87.0	500.0	7.495239155668373
1	394.5	379.4	147.0	500.0	7.518625703114196
1	248.0	264.1	54.0	500.0	7.522170284948865
1	483.5	385.7	39.0	500.0	7.518214879500654
1	114.5	180.9	63.0	500.0	7.526892882119113
1	331.5	325.0	47.0	500.0	7.541819728006205
1	473.0	373.0	64.0	500.0	7.526442672862383
1	332.0	336.6	83.0	500.0	7.51808467544106
1	500.0	425.9	181.0	500.0	7.505599453763245
1	454.5	400.3	171.0	500.0	7.487639034084536
1	220.0	301.9	146.0	500.0	7.4864245955448485
1	330.5	299.7	66.0	500.0	7.47380166490263
1	349.5	353.7	74.0	500.0	7.4215625760570765
1	330.0	333.8	136.0	500.0	7.428258606302144
1	272.5	272.0	118.0	500.0	7.430035257436276
1	500.0	393.0	101.0	500.0	7.448786366670953
1	284.0	307.1	73.0	500.0	7.4570926922558565
1	462.5	393.5	47.0	500.0	7.473428221644083
1	238.5	292.6	77.0	500.0	7.491260731766809
1	274.5	287.8	24.0	500.0	7.495775069688624
1	398.5	382.4	205.0	500.0	7.489525800574067
1	222.5	233.5	42.0	476.0	7.480062519913103
1	349.5	315.3	82.0	500.0	7.480464913861409
1	222.5	280.4	47.0	500.0	7.471117174476268
1	443.0	396.5	113.0	500.0	7.4753571575978865
1	306.0	357.0	221.0	500.0	7.449544576329158
1	399.0	366.8	121.0	500.0	7.452851515104459
1	249.0	281.9	53.0	500.0	7.442394874462186
1	379.0	338.0	96.0	500.0	7.430267600520662
1	359.5	326.4	147.0	500.0	7.443226278042204
1	171.5	220.2	38.0	500.0	7.439328472305241
1	327.5	336.7	77.0	500.0	7.456137402345032
1	288.0	303.1	57.0	500.0	7.4615067646729
1	490.5	425.7	42.0	500.0	7.476193298557397
1	315.0	321.0	150.0	500.0	7.454816916905262
1	320.5	305.2	73.0	500.0	7.456345258803721
1	225.0	266.0	65.0	500.0	7.444693763280233
1	493.5	416.4	77.0	500.0	7.463239246148686
1	497.0	390.4	161.0	500.0	7.448849953817434
1	481.0	397.3	171.0	500.0	7.447886011630338
1	383.5	345.1	90.0	500.0	7.433472510952819
1	335.0	331.4	120.0	500.0	7.415272274513738
1	379.5	359.9	79.0	500.0	7.398973784182303
1	500.0	413.9	174.0	500.0	7.3874690125760285
1	467.0	433.4	303.0	500.0	7.39905557925587
1	359.0	372.4	251.0	500.0	7.4063659166594515
1	481.0	380.9	95.0	500.0	7.4103543870122826
1	350.5	336.6	96.0	500.0	7.424572954248846
1	344.0	334.1	142.0	500.0	7.459707800272368
1	251.0	281.4	63.0	500.0	7.44979540856342
1	318.0	286.1	78.0	500.0	7.465595928422832
1	409.5	345.6	68.0	500.0	7.458160752972443
1	410.0	343.8	79.0	500.0	7.464944227663848
1	305.5	302.7	46.0	500.0	7.466828533634335
1	431.5	398.1	228.0	500.0	7.457358478312635
1	282.5	269.3	36.0	500.0	7.469796855259298
1	194.5	250.0	79.0	500.0	7.49040383043603
1	420.0	344.1	95.0	500.0	7.47690454212914
1	457.5	354.9	80.0	500.0	7.450777953966068
1	476.5	381.1	100.0	500.0	7.441210804167452
1	500.0	453.3	216.0	500.0	7.425116924079771
1	244.5	278.6	40.0	500.0	7.432331578716855
1	274.0	283.3	91.0	500.0	7.437098480701858
1	238.0	261.7	84.0	500.0	7.445006302559084
1	500.0	366.7	88.0	500.0	7.467095991807497
1	500.0	425.6	59.0	500.0	7.463019807862977
1	271.5	313.7	149.0	500.0	7.480242443937273
1	500.0	403.7	82.0	500.0	7.488659200871533
1	473.5	353.9	31.0	500.0	7.51211036028544
1	479.0	376.1	124.0	500.0	7.516796220397102
1	471.0	370.6	83.0	500.0	7.510489604897481
1	342.0	342.4	70.0	500.0	7.497220692647933
1	477.0	395.4	45.0	500.0	7.518075258057531
1	411.5	380.1	110.0	500.0	7.52919410630922
1	422.5	348.9	72.0	500.0	7.527199877121089
1	288.5	288.9	93.0	500.0	7.530832292923537
1	500.0	392.1	137.0	500.0	7.516988668329985
1	500.0	414.6	180.0	500.0	7.523412680922295
1	500.0	455.5	353.0	500.0	7.5578168852375835
1	450.0	419.9	245.0	500.0	7.53334994724178
1	416.0	386.8	144.0	500.0	7.55575953081984
1	500.0	398.9	65.0	500.0	7.558143221951638
1	415.5	358.3	26.0	500.0	7.515599770920328
1	472.0	416.7	62.0	500.0	7.514032301825306
1	354.0	358.1	181.0	500.0	7.518359111983468
1	500.0	409.4	126.0	500.0	7.506060382684713
1	500.0	456.9	124.0	500.0	7.529647572431535
1	460.0	387.7	53.0	500.0	7.526061140134572
