1	37.0	35.9	11.0	75.0	8.223398498312934
1	21.0	29.3	13.0	64.0	8.213166877662934
1	29.0	27.7	11.0	51.0	8.21125204273556
1	33.0	43.7	18.0	87.0	8.221205221119476
1	29.0	31.8	24.0	45.0	8.215118659188445
1	23.5	26.8	12.0	43.0	8.228386160527073
1	32.5	37.0	11.0	84.0	8.234826141304925
1	27.5	28.3	11.0	55.0	8.227408033858675
1	26.5	28.6	13.0	51.0	8.221511941758537
1	41.0	42.3	21.0	61.0	8.219939141130112
1	35.0	40.4	13.0	98.0	8.22785268311045
1	26.0	35.3	13.0	78.0	8.240258915189939
1	27.0	30.8	15.0	57.0	8.242465990484417
1	34.5	33.2	20.0	45.0	8.233723799333434
1	29.0	31.7	17.0	59.0	8.235429266287671
1	50.0	42.4	12.0	61.0	8.224286975212532
1	34.5	37.9	12.0	56.0	8.23434299763335
1	44.5	45.1	18.0	77.0	8.243332166429282
1	33.5	34.9	9.0	61.0	8.244714930624118
1	35.5	40.0	31.0	61.0	8.246152158617495
1	45.0	46.7	19.0	75.0	8.249710415733233
1	26.0	26.3	14.0	42.0	8.255180471381461
1	31.5	33.0	16.0	54.0	8.260405735094697
1	28.0	36.4	10.0	84.0	8.255666927130337
1	27.5	27.6	14.0	47.0	8.271496110022827
1	34.5	36.4	20.0	53.0	8.271952087052822
1	47.5	47.9	34.0	59.0	8.281945735588753
1	36.0	38.9	15.0	78.0	8.28519571339624
1	33.5	32.0	12.0	47.0	8.278771190076915
1	38.0	40.6	11.0	86.0	8.284345946963294
1	45.0	43.8	29.0	59.0	8.278695429177377
1	35.0	38.1	12.0	86.0	8.278308436290528
1	33.0	35.5	14.0	69.0	8.277431117822294
1	27.5	29.9	16.0	55.0	8.283322036559499
1	26.0	29.3	15.0	46.0	8.292565286476451
1	28.5	30.2	11.0	63.0	8.300651106929685
1	44.0	50.6	22.0	94.0	8.302075449772694
1	42.0	37.1	12.0	51.0	8.302209954263478
1	34.0	38.5	12.0	82.0	8.299667760371253
1	34.0	39.6	9.0	88.0	8.278812375484437
1	29.0	35.9	20.0	83.0	8.271616510102557
1	37.5	40.9	14.0	78.0	8.279181945083996
1	40.0	40.9	11.0	77.0	8.27363968110051
1	34.5	47.9	23.0	111.0	8.277123125600523
1	33.5	35.9	21.0	61.0	8.270077061329916
1	48.0	46.8	19.0	76.0	8.27316738808081
1	39.5	45.1	17.0	99.0	8.268210943532187
1	43.0	51.6	25.0	110.0	8.272123329578712
1	51.5	50.9	21.0	106.0	8.272332246981522
1	53.0	59.8	29.0	95.0	8.268631581463639
1	37.5	47.4	16.0	92.0	8.264861545610653
1	37.0	53.0	23.0	119.0	8.266571611291422
1	51.5	51.1	13.0	104.0	8.267687021760128
1	38.5	50.4	27.0	101.0	8.256596661724226
1	33.5	32.0	18.0	51.0	8.248146484428759
1	35.5	44.8	13.0	109.0	8.247116265928812
1	52.0	49.8	20.0	106.0	8.265169330952832
1	58.5	56.0	21.0	120.0	8.272752320144969
1	37.5	38.4	16.0	78.0	8.271098572763423
1	49.5	48.9	30.0	80.0	8.283555653768794
1	45.0	49.3	24.0	87.0	8.279304543386937
1	30.5	33.7	13.0	58.0	8.27596377767606
1	38.0	35.9	10.0	57.0	8.278875592703303
1	35.5	44.8	15.0	115.0	8.284119433068064
1	43.0	42.9	12.0	76.0	8.277430652405235
1	36.5	46.0	18.0	106.0	8.285818891908795
1	36.0	37.7	14.0	72.0	8.277913908211534
1	38.0	37.9	12.0	69.0	8.278957077801621
1	39.5	49.3	17.0	90.0	8.282255230913306
1	52.0	56.2	29.0	103.0	8.272045824638937
1	36.5	37.0	16.0	57.0	8.280041352626512
1	59.5	58.3	20.0	95.0	8.286343370992602
1	43.5	56.1	20.0	127.0	8.287618765384353
1	38.5	40.6	10.0	93.0	8.276626580851028
1	28.5	39.8	11.0	84.0	8.2800746342209
1	35.0	37.9	12.0	74.0	8.281218412814702
1	31.5	39.9	13.0	101.0	8.287092385090704
1	44.0	46.4	22.0	68.0	8.293470270939002
1	45.0	49.7	17.0	105.0	8.300066527212925
1	41.0	52.9	26.0	123.0	8.303834594459776
1	57.5	67.2	39.0	115.0	8.297032664617895
1	48.0	62.4	38.0	120.0	8.291006203009156
1	49.5	57.1	27.0	106.0	8.287847920891345
1	48.5	57.3	15.0	109.0	8.300327095928225
1	50.0	56.4	25.0	105.0	8.30133949727817
1	29.0	34.7	20.0	62.0	8.298960674149509
1	47.5	46.8	17.0	91.0	8.300694536424427
1	40.0	44.1	21.0	68.0	8.29537804934154
1	51.0	50.7	18.0	106.0	8.294072056131927
1	39.0	44.9	19.0	102.0	8.289708102916197
1	33.0	31.1	11.0	48.0	8.30159399602798
1	44.0	52.2	20.0	126.0	8.310530313732386
1	32.5	39.9	9.0	97.0	8.304973103692186
1	36.5	39.7	27.0	62.0	8.311545763033825
1	24.5	31.6	11.0	63.0	8.304131957033462
1	43.0	51.7	30.0	113.0	8.299250774346298
1	74.5	64.7	15.0	119.0	8.298816187393701
1	45.0	50.4	22.0	89.0	8.293749677786574
1	36.5	41.4	17.0	75.0	8.287713279492468
1	31.5	45.0	9.0	109.0	8.273474378338902
1	37.0	38.8	20.0	64.0	8.267040821153627
1	43.5	39.9	14.0	51.0	8.257817130272882
1	52.5	64.0	22.0	145.0	8.268413731577228
1	39.0	44.0	23.0	91.0	8.254107542240487
1	38.0	36.2	14.0	73.0	8.253001340611041
1	33.5	43.8	13.0	88.0	8.256787498815662
1	44.0	51.9	17.0	95.0	8.252354663810216
1	33.0	34.1	12.0	63.0	8.251768224823346
1	54.0	53.0	23.0	120.0	8.23967721786148
1	43.0	57.4	27.0	186.0	8.242293166951733
1	51.0	66.3	21.0	161.0	8.24066642744843
1	57.0	53.8	26.0	86.0	8.231583515003644
1	40.5	54.3	31.0	95.0	8.240019991200532
1	45.0	65.6	32.0	133.0	8.248583967098924
1	36.5	48.5	24.0	129.0	8.254335271134282
1	43.5	50.5	25.0	94.0	8.250137359791742
1	42.5	55.1	29.0	127.0	8.255922251598534
1	36.0	43.8	16.0	77.0	8.25850006874358
1	58.0	65.1	35.0	123.0	8.261008812774108
1	46.5	53.8	27.0	98.0	8.244435221635229
1	55.5	65.3	16.0	123.0	8.232931921991574
1	35.0	34.9	13.0	54.0	8.215297636756116
1	49.5	57.9	20.0	98.0	8.213420584296811
1	57.5	55.7	26.0	82.0	8.2301695787697
1	56.5	57.3	13.0	112.0	8.239805174600969
1	29.0	33.0	11.0	65.0	8.235238482327217
1	43.0	57.7	22.0	119.0	8.237570893509918
1	35.5	43.0	16.0	87.0	8.231673062685918
1	30.5	36.8	20.0	82.0	8.21231900973298
1	42.0	55.0	11.0	149.0	8.212622566520155
1	30.0	29.1	14.0	43.0	8.234334655283867
1	54.0	52.2	22.0	109.0	8.241444811462006
1	40.0	49.1	12.0	162.0	8.244115820770157
1	27.5	42.2	12.0	122.0	8.248032235427136
1	44.0	41.8	17.0	62.0	8.245041365566422
1	46.5	46.5	25.0	69.0	8.23559894977951
1	41.5	44.6	22.0	79.0	8.229412488424165
1	46.0	53.0	30.0	99.0	8.229113028287639
1	43.0	52.4	29.0	110.0	8.231794422109571
1	39.5	41.2	15.0	66.0	8.239275259965806
1	61.0	61.3	30.0	92.0	8.226119730452677
1	35.0	35.9	12.0	94.0	8.223028751384124
1	62.5	56.0	13.0	90.0	8.225039477354931
1	49.0	54.2	22.0	121.0	8.228238586933287
1	51.0	50.6	12.0	116.0	8.235472492331967
1	40.0	48.5	19.0	82.0	8.240268173637919
1	38.0	40.8	20.0	80.0	8.234619013180069
1	64.5	62.5	38.0	104.0	8.223301469635174
1	47.5	52.7	21.0	132.0	8.227645350474987
1	44.0	43.3	19.0	86.0	8.227306375140442
1	58.0	57.3	32.0	83.0	8.22889543881716
1	42.0	39.2	21.0	58.0	8.219507306195522
1	36.5	41.9	13.0	70.0	8.220543546047425
1	41.5	52.8	15.0	139.0	8.224245655702951
1	38.0	37.6	19.0	58.0	8.2199521437378
1	58.0	55.0	25.0	91.0	8.232089224613288
1	66.0	66.9	16.0	143.0	8.242822278620167
1	46.0	45.2	18.0	66.0	8.248152359503859
1	35.5	45.8	16.0	123.0	8.244297766767891
1	41.0	41.4	11.0	79.0	8.241576500123239
1	73.5	73.5	21.0	176.0	8.231527379198605
1	58.0	64.5	20.0	136.0	8.226680140412226
1	46.5	46.4	23.0	70.0	8.228593287166719
1	53.0	51.2	24.0	85.0	8.230565186319923
1	52.5	60.4	29.0	107.0	8.231903732670322
1	43.5	44.8	16.0	84.0	8.229300638452521
1	42.5	45.8	24.0	82.0	8.235171789744545
1	40.0	48.1	13.0	109.0	8.229427685854018
1	32.5	41.5	10.0	89.0	8.238582762814042
1	64.5	58.8	15.0	107.0	8.254565892408172
1	52.0	53.4	20.0	98.0	8.25913347052228
1	48.0	52.7	25.0	94.0	8.256390248318173
1	48.5	48.0	32.0	66.0	8.259650707154856
1	50.0	58.2	29.0	138.0	8.254534054522523
1	51.5	60.0	12.0	145.0	8.264772649696145
1	51.5	58.6	21.0	135.0	8.24746259666925
1	48.0	50.1	12.0	104.0	8.243416649557512
1	35.0	37.8	20.0	63.0	8.249334918574148
1	44.5	54.9	35.0	83.0	8.246275029928027
1	49.0	47.7	11.0	85.0	8.248567654476513
1	51.5	61.7	35.0	141.0	8.245733671935408
1	54.5	61.6	27.0	126.0	8.256862204647877
1	45.0	48.2	25.0	103.0	8.262515001028083
1	60.5	65.7	17.0	128.0	8.264711537941302
1	44.0	46.4	20.0	80.0	8.259243934954137
1	58.0	56.6	32.0	94.0	8.261524482423434
1	56.0	62.7	28.0	131.0	8.255966149146714
1	35.5	49.2	12.0	120.0	8.238865481985794
1	83.5	80.5	37.0	109.0	8.244852010813641
1	54.5	63.8	32.0	132.0	8.247753828456647
1	50.5	55.1	28.0	85.0	8.242289843599933
1	41.0	40.8	16.0	78.0	8.24452588039736
1	46.5	54.6	22.0	128.0	8.2396314649194
1	58.5	61.6	41.0	88.0	8.230710841456862
1	45.0	53.1	23.0	111.0	8.222544349954502
1	47.5	56.3	31.0	101.0	8.220451316385054
1	51.5	51.3	15.0	100.0	8.220822714867316
1	55.0	55.0	17.0	78.0	8.216237787298091
1	50.0	53.7	25.0	84.0	8.204439512497332
1	64.0	67.3	20.0	128.0	8.207016336313446
1	55.0	59.4	33.0	102.0	8.19151252222617
1	52.5	70.3	26.0	180.0	8.183504149252302
1	56.0	49.0	22.0	71.0	8.192713640435082
1	58.5	64.3	21.0	127.0	8.190817684864752
1	36.5	36.9	11.0	79.0	8.187798731655933
1	56.0	63.8	29.0	109.0	8.200899243141375
1	36.5	46.5	19.0	149.0	8.196008607786373
1	45.0	49.6	20.0	90.0	8.194372320016079
1	47.5	51.3	14.0	104.0	8.18611550629543
1	57.0	57.6	19.0	98.0	8.191495275942692
1	36.5	56.1	28.0	157.0	8.19524600888787
1	56.5	63.5	30.0	143.0	8.185747124204543
1	47.5	44.5	17.0	67.0	8.182652633308011
1	33.5	51.0	24.0	135.0	8.189169890283639
1	41.5	76.3	24.0	200.0	8.19111079498659
1	43.5	48.2	20.0	86.0	8.189416777939122
1	66.0	78.1	33.0	204.0	8.188668572289949
1	45.0	53.6	21.0	102.0	8.196363013172652
1	36.0	44.3	16.0	96.0	8.204274750208805
1	43.0	54.3	27.0	154.0	8.18689751866168
1	53.0	66.4	24.0	150.0	8.183464867367224
1	35.5	37.7	13.0	74.0	8.1627334694926
1	43.0	49.4	17.0	125.0	8.159833694474031
1	35.5	47.3	29.0	109.0	8.162424518881625
1	33.0	56.9	19.0	192.0	8.165751004794242
1	43.5	63.5	22.0	175.0	8.164842362910946
1	76.5	72.8	34.0	114.0	8.170837703436904
1	50.5	63.5	20.0	147.0	8.181860572380607
1	44.0	42.5	24.0	63.0	8.181761943671157
1	62.5	65.5	22.0	110.0	8.183263959257822
1	59.0	70.7	32.0	127.0	8.196978786300486
1	58.5	58.0	21.0	120.0	8.200440139556017
1	43.0	58.4	18.0	144.0	8.209068180294821
1	60.5	67.6	15.0	115.0	8.215622414150845
1	60.5	56.4	22.0	98.0	8.21917231612223
1	46.0	61.0	27.0	179.0	8.220864515705163
1	49.0	58.9	23.0	106.0	8.207071731481975
1	48.5	54.6	12.0	120.0	8.202803376968438
1	54.0	67.0	21.0	208.0	8.20272942089041
1	48.5	52.3	22.0	97.0	8.19974758299418
1	53.5	63.6	21.0	114.0	8.197678429727498
1	39.5	40.0	13.0	74.0	8.187447038090646
1	62.0	70.2	17.0	167.0	8.187287950501657
1	68.5	69.0	15.0	111.0	8.190573097009874
1	54.0	62.7	21.0	133.0	8.185666424954325
1	42.0	50.9	20.0	125.0	8.194361225602862
1	55.0	59.3	35.0	103.0	8.187209504735259
1	62.5	66.8	25.0	112.0	8.181390909951487
1	34.5	34.9	12.0	66.0	8.200918463196498
1	63.0	68.5	28.0	189.0	8.19092008995625
1	42.0	53.6	24.0	105.0	8.188499083932918
1	53.5	49.4	20.0	91.0	8.191526288658899
1	54.5	66.7	31.0	142.0	8.174971022563215
1	47.0	61.3	21.0	162.0	8.168512922796229
1	71.0	64.5	18.0	126.0	8.165745209811474
1	50.5	66.1	24.0	166.0	8.165071824603979
1	53.0	52.5	18.0	98.0	8.172354353983925
1	57.5	91.7	26.0	345.0	8.189683345842964
1	59.5	65.9	29.0	113.0	8.189618361457411
1	37.5	47.1	21.0	98.0	8.191126789322428
1	50.0	56.8	15.0	112.0	8.1853538318736
1	79.0	69.1	30.0	90.0	8.17958300925693
1	62.5	65.2	39.0	126.0	8.171722349619364
1	56.0	55.4	26.0	91.0	8.174274840079073
1	79.0	73.9	41.0	99.0	8.177959645239225
1	51.5	63.0	22.0	122.0	8.188833230307687
1	57.5	63.2	28.0	129.0	8.189615685855744
1	57.0	63.7	22.0	134.0	8.190974886630933
1	59.0	63.0	28.0	106.0	8.193146143804398
1	71.0	72.5	30.0	127.0	8.194474971837979
1	50.0	64.8	24.0	174.0	8.201401577018702
1	42.0	43.4	11.0	77.0	8.203338168251129
1	55.0	65.1	25.0	122.0	8.196624624294325
1	54.0	62.9	29.0	132.0	8.197366686839615
1	50.5	54.1	27.0	103.0	8.19136936038916
1	57.0	61.8	32.0	113.0	8.185722115423077
1	55.5	61.6	28.0	137.0	8.174711891470274
1	65.5	66.4	28.0	117.0	8.1952413821253
1	68.0	72.4	20.0	153.0	8.186540232476425
1	35.0	47.6	13.0	112.0	8.199203383243916
1	42.0	50.7	12.0	114.0	8.189574003608485
1	71.5	66.1	16.0	108.0	8.201305266861997
1	49.5	56.0	18.0	106.0	8.192293651247322
1	54.0	51.9	15.0	104.0	8.178835205145672
1	43.0	59.4	27.0	133.0	8.189033840965628
1	50.0	61.8	25.0	143.0	8.182531395077312
1	53.5	67.3	30.0	146.0	8.19664377686935
1	87.5	84.4	36.0	155.0	8.211814929348238
1	46.0	63.1	11.0	168.0	8.214207510156585
1	53.0	71.5	23.0	174.0	8.21768958246631
1	61.0	76.4	26.0	163.0	8.214281064817726
1	70.0	64.1	14.0	102.0	8.21185483179913
1	58.0	86.0	30.0	189.0	8.221006093410882
1	58.0	63.6	24.0	136.0	8.23555910499348
1	51.0	57.7	34.0	85.0	8.252321482248137
1	63.0	73.3	20.0	138.0	8.258082037244344
1	63.0	63.4	26.0	122.0	8.248655344601342
1	50.5	55.0	25.0	107.0	8.256192737517651
1	61.5	63.6	18.0	160.0	8.25518931240556
1	54.5	62.8	35.0	128.0	8.252861101895647
1	54.5	56.0	18.0	148.0	8.25045177481336
1	67.0	78.3	27.0	226.0	8.250961117557468
1	52.0	62.9	16.0	153.0	8.256923585030115
1	63.5	93.3	42.0	299.0	8.262922868613886
1	54.0	56.7	34.0	92.0	8.259470604640706
1	82.5	81.1	37.0	138.0	8.251406762538588
1	61.5	53.9	11.0	105.0	8.251892010692394
1	44.5	48.3	12.0	80.0	8.253094930173592
1	57.5	67.7	15.0	162.0	8.245742271712283
1	74.0	74.5	30.0	131.0	8.245315000943076
1	60.0	68.3	23.0	155.0	8.238941877590966
1	72.0	74.8	30.0	123.0	8.246470000006958
1	53.0	64.0	25.0	124.0	8.23567945598869
1	41.0	49.9	13.0	105.0	8.248792830600966
1	82.0	86.4	21.0	151.0	8.22818225650808
1	49.5	60.2	26.0	105.0	8.237776172093929
1	50.0	50.9	25.0	82.0	8.241880741561719
1	49.5	56.8	28.0	135.0	8.24293270009393
1	83.5	92.3	24.0	177.0	8.235890051527457
1	42.5	52.2	14.0	106.0	8.245315175962082
1	51.0	57.5	17.0	108.0	8.243777201003544
1	64.5	64.4	15.0	135.0	8.236337579987456
1	45.5	52.7	21.0	97.0	8.233964299608004
1	80.0	76.7	27.0	131.0	8.232213175480156
1	64.0	62.6	21.0	128.0	8.22361049538856
1	54.5	64.6	27.0	164.0	8.218308716447858
1	42.5	48.7	21.0	96.0	8.20870961177339
1	47.5	67.7	33.0	158.0	8.210289594172782
1	43.0	84.9	15.0	351.0	8.2000505928381
1	56.5	52.8	17.0	81.0	8.209896591305045
1	37.0	51.2	24.0	99.0	8.209497499437473
1	47.5	52.9	27.0	80.0	8.192947801881168
1	50.0	94.2	19.0	255.0	8.206043776569372
1	86.0	81.7	31.0	135.0	8.202601711499321
1	76.5	85.9	21.0	231.0	8.19885763821383
1	90.5	91.9	32.0	166.0	8.194504936486815
1	81.0	73.1	34.0	113.0	8.21351631654006
1	66.5	74.5	24.0	199.0	8.205575800744283
1	62.5	67.5	23.0	107.0	8.21742774659979
1	86.0	85.1	27.0	206.0	8.221037713597207
1	54.0	64.7	16.0	145.0	8.213459340198987
1	50.5	57.8	11.0	103.0	8.227168710829751
1	78.0	83.0	21.0	164.0	8.22933464546464
1	35.0	50.0	17.0	148.0	8.220919858703553
1	55.0	82.8	41.0	197.0	8.220453148807819
1	71.5	76.9	48.0	129.0	8.22087636581425
1	74.0	74.0	30.0	122.0	8.199185861030193
1	49.5	57.0	41.0	116.0	8.187630347564292
1	66.0	72.9	29.0	143.0	8.192500569336785
1	39.0	46.3	16.0	119.0	8.192139515798306
1	58.5	68.5	36.0	130.0	8.190030487444817
1	54.5	76.6	14.0	315.0	8.179484004511629
