1	266.0	313.1	155.0	500.0	8.499018078439263
1	342.5	347.4	163.0	500.0	8.494968110617853
1	411.5	343.0	34.0	500.0	8.496591958365734
1	391.5	359.4	130.0	500.0	8.517578685695357
1	395.5	358.6	58.0	500.0	8.551715570887696
1	250.5	296.5	66.0	500.0	8.530343446967647
1	375.5	338.6	114.0	500.0	8.518733179338085
1	346.0	368.4	244.0	500.0	8.519200767340209
1	331.0	349.9	138.0	500.0	8.515391265929223
1	419.5	369.8	123.0	500.0	8.50107416887231
1	431.5	380.8	76.0	500.0	8.490839182996423
1	434.0	365.8	151.0	500.0	8.496434630706101
1	193.5	234.8	92.0	500.0	8.474195834808638
1	351.0	337.9	64.0	500.0	8.461191733702305
1	398.0	393.8	219.0	500.0	8.459979769184223
1	333.5	349.2	140.0	500.0	8.471394686427415
1	208.0	206.7	44.0	348.0	8.47507307687405
1	167.5	242.2	44.0	500.0	8.470791645747138
1	407.0	371.6	36.0	500.0	8.483483335455675
1	321.0	314.8	69.0	500.0	8.461247085510218
1	390.5	350.4	57.0	500.0	8.468361111309859
1	330.5	318.2	65.0	500.0	8.496664846242282
1	465.0	371.4	97.0	500.0	8.505382413611706
1	248.5	299.2	191.0	500.0	8.49384723994564
1	245.5	296.3	141.0	500.0	8.50067512494702
1	318.5	307.2	89.0	500.0	8.49024273719124
1	449.5	375.8	118.0	500.0	8.443705553666545
1	398.5	331.3	73.0	500.0	8.452195969459876
1	233.0	256.0	52.0	500.0	8.457772029019033
1	500.0	451.6	314.0	500.0	8.464424571612101
1	184.0	269.4	101.0	500.0	8.463983823664684
1	390.5	380.8	219.0	500.0	8.463414809991127
1	368.5	339.3	138.0	500.0	8.449999674535771
1	394.5	375.2	172.0	500.0	8.449915708626651
1	406.5	363.1	93.0	500.0	8.427593326864121
1	314.0	318.8	118.0	500.0	8.420113427655412
1	480.0	350.7	60.0	500.0	8.410081750661757
1	323.5	302.5	82.0	500.0	8.398818423693838
1	285.5	316.6	68.0	500.0	8.401262604301477
1	161.0	203.8	75.0	482.0	8.399561434659676
1	242.5	250.4	80.0	481.0	8.389645406069734
1	400.0	378.7	189.0	500.0	8.398692435668725
1	364.0	341.3	78.0	500.0	8.399786959571939
1	348.0	350.1	121.0	500.0	8.409593060378628
1	332.0	337.7	137.0	500.0	8.3914682237277
1	217.0	264.7	16.0	500.0	8.393461312443256
1	393.5	379.1	123.0	500.0	8.373266298605511
1	500.0	379.5	70.0	500.0	8.382714485065037
1	261.0	325.1	88.0	500.0	8.364926600775787
1	500.0	404.6	168.0	500.0	8.340866179352611
1	449.0	403.5	188.0	500.0	8.336757692468828
1	463.5	407.5	237.0	500.0	8.366986147623086
1	293.0	301.8	74.0	500.0	8.352908996517787
1	440.5	369.4	61.0	500.0	8.364973181413093
1	320.5	288.6	42.0	500.0	8.361519807354028
1	334.5	345.1	119.0	500.0	8.35543076846904
1	250.5	272.7	81.0	500.0	8.375788035357877
1	395.5	339.6	25.0	500.0	8.368602398925654
1	400.5	364.7	37.0	500.0	8.373518496180877
1	386.0	322.6	26.0	500.0	8.372004065513824
1	337.0	326.9	89.0	500.0	8.351356602988176
1	310.5	322.3	45.0	500.0	8.354098864702607
1	401.5	383.0	128.0	500.0	8.368431923552015
1	394.5	346.7	58.0	500.0	8.347002701385666
1	250.5	304.2	124.0	500.0	8.33841742024979
1	432.5	367.2	143.0	500.0	8.372075002782575
1	211.0	247.3	76.0	500.0	8.374476478106983
1	350.5	334.1	128.0	500.0	8.348484859946492
1	465.5	371.8	127.0	500.0	8.350484637559523
1	272.0	305.4	118.0	500.0	8.333536216588728
1	500.0	379.8	52.0	500.0	8.326414326805645
1	383.5	332.3	79.0	500.0	8.31302487284214
1	262.5	266.2	69.0	500.0	8.300831902080146
1	399.5	368.3	95.0	500.0	8.289391908802882
1	437.5	396.1	187.0	500.0	8.263491413623184
1	290.5	291.5	73.0	500.0	8.270992310083265
1	389.0	311.2	31.0	500.0	8.270551064793272
1	476.0	426.2	268.0	500.0	8.273892537794122
1	307.5	295.0	95.0	500.0	8.27534886463515
1	194.5	242.0	49.0	500.0	8.283923635121708
1	357.0	325.2	47.0	500.0	8.297163247740347
1	500.0	449.6	343.0	500.0	8.301490001434534
1	336.0	330.9	110.0	500.0	8.281609618081065
1	500.0	415.1	79.0	500.0	8.280028520707946
1	235.0	279.9	111.0	500.0	8.286990514738052
1	423.5	406.5	265.0	500.0	8.2471536074997
1	264.5	279.1	56.0	500.0	8.26659385630809
1	258.0	267.3	108.0	500.0	8.270778790402082
1	380.0	348.1	35.0	500.0	8.256350218627016
1	263.0	257.6	19.0	430.0	8.268541464619695
1	248.0	265.0	37.0	500.0	8.281974219829747
1	413.0	363.4	98.0	500.0	8.291762258162946
1	390.0	351.7	118.0	500.0	8.269355973686945
1	405.0	337.2	133.0	500.0	8.294698344375199
1	287.5	297.9	17.0	500.0	8.320913739030157
1	305.0	345.8	171.0	500.0	8.328684743300933
1	416.0	393.5	162.0	500.0	8.335418260716663
1	442.5	389.9	189.0	500.0	8.33182755771039
1	483.5	448.3	307.0	500.0	8.336282106327928
1	482.0	396.9	218.0	500.0	8.348750553308653
1	492.5	375.7	82.0	500.0	8.35168968115241
1	399.0	385.2	150.0	500.0	8.369758629419874
1	278.5	294.5	108.0	500.0	8.367323355245652
1	291.5	279.1	31.0	500.0	8.350235402220463
1	500.0	450.4	243.0	500.0	8.363538160106915
1	433.5	367.8	121.0	500.0	8.36901104817975
1	311.0	288.5	34.0	500.0	8.361753873632
1	500.0	400.7	165.0	500.0	8.360466012906194
1	297.5	326.8	164.0	500.0	8.34692902185882
1	306.5	315.4	52.0	500.0	8.36735921045815
1	217.5	262.0	69.0	500.0	8.350651497803858
1	369.0	323.1	18.0	500.0	8.341180128920248
1	396.5	342.3	47.0	500.0	8.333529495842688
1	383.0	348.5	123.0	500.0	8.322915373431906
1	299.5	322.7	125.0	500.0	8.344050076507674
1	407.5	405.5	219.0	500.0	8.341084687294735
1	275.5	297.0	101.0	500.0	8.35332255991478
1	433.5	348.5	76.0	500.0	8.359432794422098
1	313.5	329.9	195.0	500.0	8.36055807507069
1	335.0	338.1	39.0	500.0	8.370840163345203
1	307.5	328.9	199.0	500.0	8.352985083671816
1	310.0	329.9	147.0	500.0	8.32955800243531
1	494.5	367.7	62.0	500.0	8.333129165002253
1	392.0	330.5	64.0	500.0	8.340420650523267
1	462.5	357.2	36.0	500.0	8.340724686097913
1	254.5	286.7	153.0	500.0	8.336495581845885
1	356.0	339.2	46.0	500.0	8.316634164325022
1	236.0	307.1	103.0	500.0	8.33627313935494
1	386.5	366.2	167.0	500.0	8.320464700213765
1	247.0	276.5	32.0	500.0	8.329294232329998
1	250.0	286.2	151.0	500.0	8.355317484501716
1	299.0	325.7	140.0	500.0	8.3418198834029
1	269.0	260.4	95.0	462.0	8.328891437482564
1	429.0	362.8	80.0	500.0	8.3208893129158
1	280.0	312.6	107.0	500.0	8.318132982065622
1	473.0	416.1	80.0	500.0	8.28641221092094
1	289.0	296.0	73.0	500.0	8.29100396284064
1	121.0	167.8	51.0	467.0	8.301601639364671
1	430.0	365.2	66.0	500.0	8.30995189685254
1	300.5	341.2	128.0	500.0	8.319432893178135
1	440.5	380.5	148.0	500.0	8.29851341191798
1	200.5	243.9	74.0	500.0	8.297309183095955
1	222.5	229.2	44.0	396.0	8.29418061012221
1	422.5	342.3	87.0	500.0	8.28646462595129
1	500.0	478.7	326.0	500.0	8.33080312241888
1	298.0	299.8	139.0	500.0	8.319759268266274
1	318.5	308.1	53.0	500.0	8.344111635079747
1	214.5	270.7	70.0	500.0	8.343277301875869
1	442.5	369.3	88.0	500.0	8.349038229301778
1	343.0	333.2	185.0	500.0	8.359145469864066
1	421.0	372.0	126.0	500.0	8.37546358128506
1	341.5	318.4	79.0	500.0	8.373428498057237
1	494.0	378.3	55.0	500.0	8.393590279517651
1	357.5	319.6	17.0	500.0	8.392345919666171
1	292.5	312.6	152.0	500.0	8.403324541712365
1	370.0	351.4	124.0	500.0	8.409297621297517
1	376.0	319.3	35.0	500.0	8.431558094414022
1	253.5	303.0	127.0	500.0	8.443498711068184
1	350.0	299.4	42.0	500.0	8.453569228024978
1	500.0	406.3	162.0	500.0	8.458654325074933
1	325.0	319.5	110.0	500.0	8.49550304195321
1	328.5	322.6	38.0	500.0	8.462839595727608
1	253.5	287.4	74.0	500.0	8.489923303486176
1	446.0	343.5	39.0	500.0	8.49099562313083
1	349.0	343.8	117.0	500.0	8.500245787040763
1	257.0	293.9	98.0	500.0	8.490028434741644
1	294.5	279.0	104.0	497.0	8.49495054688518
1	294.5	318.7	110.0	500.0	8.477186888284674
1	250.0	278.8	104.0	500.0	8.469790162327511
1	302.0	315.6	91.0	500.0	8.48322402836259
1	360.0	367.5	162.0	500.0	8.489898580758641
1	377.5	359.9	161.0	500.0	8.455728520777882
1	229.0	235.6	69.0	500.0	8.450032377006186
1	284.0	289.1	75.0	500.0	8.45495391022172
1	221.0	265.6	96.0	500.0	8.44702078414879
1	297.0	319.3	127.0	500.0	8.42075827001811
1	355.5	317.6	62.0	500.0	8.406932190848678
1	254.0	281.5	29.0	500.0	8.418807678165022
1	211.5	242.0	99.0	436.0	8.4380132345903
1	468.0	407.6	162.0	500.0	8.45731079037892
1	378.0	359.6	157.0	500.0	8.454664778123588
1	370.0	335.5	75.0	500.0	8.441141709053673
1	327.0	333.4	153.0	500.0	8.426444594337921
1	411.5	384.2	119.0	500.0	8.430284888887122
1	252.5	293.9	65.0	500.0	8.410772243737046
1	241.5	283.5	71.0	500.0	8.405208593957905
1	287.0	304.9	65.0	500.0	8.403804483769543
1	479.0	408.9	177.0	500.0	8.393391885566013
1	181.5	276.2	53.0	500.0	8.417820121326047
1	332.0	293.9	39.0	500.0	8.417753081816572
1	265.5	273.1	124.0	500.0	8.4195829302042
1	368.5	302.6	54.0	500.0	8.422707600262616
1	373.5	369.5	182.0	500.0	8.394080844636372
1	500.0	401.0	112.0	500.0	8.386326826078129
1	345.5	356.6	154.0	500.0	8.36534919148367
1	430.0	386.6	112.0	500.0	8.370541568168019
1	390.5	376.3	90.0	500.0	8.370986042027548
1	253.5	303.9	136.0	500.0	8.366309205214638
1	285.0	263.3	54.0	500.0	8.364470833644136
1	330.5	351.0	123.0	500.0	8.358620263501106
1	259.5	243.8	30.0	497.0	8.363916300391326
1	318.5	314.1	60.0	500.0	8.380379205077805
1	321.5	349.3	192.0	500.0	8.399576388541549
1	308.5	285.5	25.0	500.0	8.414655216266162
1	335.5	318.7	40.0	500.0	8.394807784921673
1	380.5	363.6	172.0	500.0	8.400134262817991
1	316.5	338.1	174.0	500.0	8.409554031635958
1	220.5	210.8	36.0	500.0	8.407989029585806
1	308.0	332.2	42.0	500.0	8.441853038677912
1	423.0	353.9	99.0	500.0	8.421866250614913
1	227.5	217.9	21.0	420.0	8.430965944419595
1	310.5	318.7	134.0	500.0	8.426366188011727
1	488.0	358.3	121.0	500.0	8.429625364284357
1	398.5	352.1	123.0	500.0	8.433432013707161
1	250.5	255.3	17.0	500.0	8.400652101958627
1	395.0	348.1	64.0	500.0	8.412841617660924
1	293.5	305.9	51.0	500.0	8.408564399948093
1	430.5	403.2	222.0	500.0	8.416339165213323
1	415.0	389.8	189.0	500.0	8.410079636104914
1	311.0	307.9	33.0	500.0	8.389428141789695
1	257.5	230.6	87.0	424.0	8.38867026911046
1	385.5	373.9	66.0	500.0	8.39740177534991
1	215.0	228.8	44.0	500.0	8.364410139978792
1	272.5	320.6	163.0	500.0	8.354858958967977
1	231.0	262.9	76.0	500.0	8.355754323936841
1	477.0	363.6	28.0	500.0	8.349131131789163
1	410.0	346.8	44.0	500.0	8.340573260696013
1	369.5	327.5	49.0	500.0	8.35234320233976
1	400.0	354.4	129.0	500.0	8.393893058253958
1	429.0	370.3	107.0	500.0	8.392477105884796
1	372.5	347.8	65.0	500.0	8.373123542014547
1	276.0	311.4	43.0	500.0	8.354265083073626
1	397.5	352.2	58.0	500.0	8.353205840227274
1	168.5	234.4	52.0	500.0	8.318665417822219
1	500.0	387.2	55.0	500.0	8.320855836373948
1	236.0	285.4	118.0	500.0	8.31403366694976
1	261.5	281.9	97.0	500.0	8.28883826646591
1	267.0	291.4	77.0	500.0	8.285176826985326
1	352.0	346.0	56.0	500.0	8.25822897243245
1	500.0	418.5	109.0	500.0	8.261986012784561
1	211.0	278.1	121.0	500.0	8.267045594085907
1	260.5	259.4	121.0	386.0	8.268461619624627
1	336.0	331.8	52.0	500.0	8.28337927103593
1	404.5	355.7	69.0	500.0	8.29050570099927
1	500.0	404.1	151.0	500.0	8.279621900387255
1	435.0	328.6	68.0	500.0	8.260334969240628
1	384.0	332.7	104.0	500.0	8.254151461433494
1	318.5	292.5	97.0	500.0	8.266921688482345
1	318.0	316.7	107.0	500.0	8.238119269532236
1	424.0	339.6	12.0	500.0	8.228523020561603
1	420.5	384.8	105.0	500.0	8.216153696791851
1	434.0	352.6	77.0	500.0	8.223337999140357
1	500.0	429.0	194.0	500.0	8.245574831484383
1	372.0	377.7	192.0	500.0	8.225483088538223
1	254.0	283.1	85.0	500.0	8.199184557211257
1	317.5	317.0	75.0	500.0	8.184777489643544
1	433.5	379.1	120.0	500.0	8.173985318951207
1	446.0	372.7	108.0	500.0	8.204573291931771
1	396.5	321.8	20.0	500.0	8.214151777885672
1	251.0	254.2	50.0	500.0	8.21433940054633
1	115.0	202.6	44.0	477.0	8.21291457138045
1	243.5	299.3	90.0	500.0	8.225608669887091
1	297.5	288.3	65.0	500.0	8.214686001449047
1	375.5	320.1	40.0	500.0	8.210042242085736
1	347.5	359.9	132.0	500.0	8.216475478708833
1	390.0	330.3	60.0	500.0	8.226462487377145
1	464.5	405.6	235.0	500.0	8.235669692766468
1	300.0	289.9	67.0	500.0	8.227214688453905
1	491.0	416.7	167.0	500.0	8.219951538590017
1	500.0	407.8	112.0	500.0	8.217054358955563
1	500.0	404.6	157.0	500.0	8.20406064920608
1	487.5	433.7	168.0	500.0	8.206533996998088
1	387.0	343.9	111.0	500.0	8.217650299281727
1	316.0	339.1	125.0	500.0	8.227096211006163
1	442.0	385.3	178.0	500.0	8.217683802698094
1	500.0	436.1	175.0	500.0	8.209416167735107
1	401.5	355.3	99.0	500.0	8.196566208312381
1	344.5	374.8	224.0	500.0	8.182727348148827
1	299.0	323.2	109.0	500.0	8.185985698756923
1	324.0	352.8	187.0	500.0	8.179759165070497
1	371.0	349.2	78.0	500.0	8.156624492974865
1	273.0	292.6	115.0	500.0	8.138264678671758
1	426.5	391.5	174.0	500.0	8.142845297277265
1	296.5	317.4	100.0	500.0	8.126390686823685
1	208.5	271.5	19.0	500.0	8.130772526068112
1	272.0	326.5	160.0	500.0	8.12165142841094
1	436.5	349.7	18.0	500.0	8.091512999416322
1	243.0	268.0	18.0	500.0	8.097519023794463
1	289.0	315.5	17.0	500.0	8.09472231328376
1	215.5	249.9	44.0	500.0	8.078710321745247
1	321.0	341.7	118.0	500.0	8.081087963222128
1	187.0	269.0	93.0	500.0	8.11198117552791
1	414.5	362.9	89.0	500.0	8.104481132022501
1	330.0	334.6	104.0	500.0	8.115562565567581
1	285.5	280.9	71.0	500.0	8.119565839843705
1	310.0	333.3	66.0	500.0	8.110706193325488
1	203.0	236.7	43.0	500.0	8.127599171845112
1	267.0	314.7	115.0	500.0	8.128059721988448
1	269.5	273.2	45.0	500.0	8.133359925307868
1	247.5	245.9	40.0	500.0	8.132413498914167
1	317.0	297.1	42.0	500.0	8.12995976373216
1	304.5	280.4	31.0	500.0	8.13698864577747
1	309.5	329.1	36.0	500.0	8.128548351895212
1	374.0	367.4	92.0	500.0	8.110198643201004
1	265.5	260.2	120.0	379.0	8.120174500578253
1	292.0	278.1	27.0	500.0	8.143571161166765
1	419.0	337.5	41.0	500.0	8.172170569287589
1	285.0	299.4	160.0	500.0	8.156160332730712
1	249.5	306.6	157.0	500.0	8.166668388788281
1	368.5	315.9	73.0	500.0	8.188791712365791
1	317.0	292.2	49.0	500.0	8.19442930082293
1	273.5	301.6	36.0	500.0	8.18880105478311
1	385.5	361.6	183.0	500.0	8.213468695980602
1	286.0	276.5	114.0	500.0	8.22835256460517
1	211.5	272.8	41.0	477.0	8.201612454171507
1	305.5	333.7	186.0	500.0	8.21740175403068
1	231.0	294.7	72.0	500.0	8.231623251080247
1	294.0	310.5	78.0	500.0	8.225959876239111
1	347.0	316.7	87.0	500.0	8.228252441799667
1	242.0	262.1	17.0	500.0	8.230887793905916
1	280.0	253.4	30.0	444.0	8.216457836355081
1	346.0	333.4	65.0	500.0	8.232953154458736
1	360.0	320.3	29.0	500.0	8.25324512600682
1	383.5	323.5	66.0	500.0	8.241082565831693
1	274.0	308.1	82.0	500.0	8.24387178720546
1	295.5	294.0	73.0	500.0	8.22334299972368
1	319.0	318.5	50.0	500.0	8.244294695684568
1	171.0	234.8	106.0	500.0	8.257781518709391
1	373.0	331.4	15.0	500.0	8.262651310076402
1	266.0	302.9	121.0	500.0	8.278629857432271
1	306.5	305.7	75.0	500.0	8.288473222864555
1	309.5	304.6	105.0	500.0	8.283541056020498
1	243.0	307.6	92.0	500.0	8.301874749620922
1	229.5	271.7	63.0	500.0	8.330650717229979
1	318.5	318.6	110.0	500.0	8.326121135853143
1	331.5	302.0	29.0	500.0	8.322090555231059
1	500.0	398.9	195.0	500.0	8.324502435805396
1	250.5	312.4	50.0	500.0	8.332482168462954
1	255.5	282.4	51.0	500.0	8.33613231326421
1	381.5	352.3	134.0	500.0	8.322193075049539
1	500.0	404.0	110.0	500.0	8.332706261677787
1	386.5	340.9	80.0	500.0	8.322361573362747
1	350.0	311.6	13.0	500.0	8.32587238128546
1	439.5	407.5	74.0	500.0	8.329126592536555
1	454.5	374.4	65.0	500.0	8.334971497397886
1	366.0	348.4	110.0	500.0	8.33154575023618
1	207.0	247.8	24.0	500.0	8.27937773485658
1	415.5	345.5	88.0	500.0	8.261284995808975
1	447.5	368.9	42.0	500.0	8.281182386764133
1	147.5	175.8	17.0	500.0	8.317081511191887
1	465.5	389.9	199.0	500.0	8.32696416769591
1	279.5	287.5	14.0	500.0	8.318576207989278
1	329.0	311.0	10.0	500.0	8.317017421721026
1	197.0	244.1	13.0	500.0	8.311886006859813
1	385.0	383.6	252.0	500.0	8.290398219706248
1	362.5	342.8	148.0	500.0	8.27613326300476
1	263.0	285.1	59.0	500.0	8.285476492181512
1	225.5	233.7	36.0	500.0	8.283496362773985
1	298.5	295.7	154.0	500.0	8.265388503893844
1	267.5	293.7	154.0	500.0	8.261250303297803
1	333.0	315.2	24.0	500.0	8.266886137039702
1	370.5	361.8	174.0	500.0	8.268992499952427
1	266.0	292.0	88.0	500.0	8.266131305846086
1	491.5	374.3	45.0	500.0	8.256723687359715
1	459.0	393.3	144.0	500.0	8.245112415046128
1	326.0	308.2	137.0	500.0	8.210320065225915
1	327.0	302.6	89.0	500.0	8.209086933391248
1	440.0	374.0	60.0	500.0	8.238862248311033
1	260.5	296.4	94.0	500.0	8.237570084181218
1	306.0	353.4	228.0	500.0	8.232589193352851
1	350.0	342.7	111.0	500.0	8.234989706826038
1	384.5	366.9	171.0	500.0	8.248839706113515
1	205.5	207.9	48.0	500.0	8.243216497960304
1	299.0	280.5	55.0	500.0	8.232135543162189
1	261.0	303.5	43.0	500.0	8.235475859105923
1	353.0	343.3	89.0	500.0	8.252610526432358
1	311.0	343.6	137.0	500.0	8.267352197668803
1	293.5	313.7	20.0	500.0	8.282293724080093
1	340.5	359.0	154.0	500.0	8.259940790849281
1	272.5	323.7	133.0	500.0	8.2557555431885
1	243.5	237.9	29.0	474.0	8.266763585371335
1	293.5	305.9	122.0	500.0	8.231949790589569
1	332.5	311.5	109.0	500.0	8.252360960429156
1	205.0	260.2	122.0	500.0	8.24630752199371
1	262.0	268.9	30.0	500.0	8.23577265253358
1	429.0	386.8	208.0	500.0	8.27172740174572
1	230.5	268.6	22.0	500.0	8.281000607166588
1	313.0	320.3	71.0	500.0	8.268780687833413
1	223.0	252.6	28.0	500.0	8.274652202388461
1	489.5	365.5	85.0	500.0	8.292355469017474
1	366.0	355.4	78.0	500.0	8.308400941223859
1	235.0	227.5	61.0	500.0	8.299066764096917
1	250.5	254.3	48.0	500.0	8.293862001000113
1	218.5	263.6	96.0	500.0	8.308952638527218
1	299.0	290.1	35.0	500.0	8.310402069846536
1	161.5	205.1	58.0	500.0	8.29079185089853
1	279.5	299.0	57.0	500.0	8.27817406210185
1	315.5	306.1	28.0	500.0	8.254919451858427
1	171.0	240.9	61.0	500.0	8.239774458356345
1	211.0	252.1	78.0	500.0	8.232875446158552
1	213.0	229.5	31.0	500.0	8.229677563030162
1	179.0	239.0	100.0	500.0	8.205210904434978
1	282.5	302.8	15.0	500.0	8.19774766438415
1	182.5	240.6	84.0	500.0	8.194176260359693
1	184.5	198.5	33.0	356.0	8.183329278525605
1	181.5	165.4	95.0	218.0	8.133737929309019
1	188.0	221.5	24.0	451.0	8.128787352811532
1	146.5	170.9	62.0	433.0	8.09575681108592
1	196.0	250.9	42.0	500.0	8.108504540272014
1	200.0	224.2	32.0	500.0	8.110679405238363
1	120.5	172.7	55.0	386.0	8.105711541510258
1	228.5	221.4	22.0	500.0	8.106424865415823
1	190.0	173.8	15.0	301.0	8.111947065197421
1	96.5	121.6	42.0	283.0	8.095409514356207
1	162.0	234.9	35.0	500.0	8.101376468565268
1	174.5	231.7	20.0	500.0	8.058853992626311
1	97.0	134.4	38.0	316.0	8.069420610903826
1	106.0	108.8	51.0	217.0	8.066754859618916
1	174.5	185.7	72.0	312.0	8.06680429051056
1	143.5	177.1	31.0	500.0	8.052480881298045
1	170.0	164.9	41.0	283.0	8.051311024344452
1	225.0	243.6	72.0	500.0	8.055115461880348
1	303.0	276.5	86.0	500.0	8.075177978869464
1	112.5	182.0	35.0	500.0	8.071719972447227
1	110.0	120.3	51.0	275.0	8.082729928156276
1	160.5	181.6	42.0	500.0	8.093980643480117
1	106.5	166.0	49.0	500.0	8.11654298938264
1	141.5	200.8	36.0	500.0	8.123122925175677
1	169.5	177.0	31.0	383.0	8.122353374800463
1	173.0	184.8	53.0	357.0	8.159059149428467
1	163.5	185.7	49.0	500.0	8.171995698030743
1	211.0	225.9	43.0	459.0	8.150615842136656
1	143.0	138.1	58.0	209.0	8.147463164150672
1	107.5	149.7	30.0	317.0	8.15514146192433
1	148.5	205.2	20.0	500.0	8.177709615694704
1	68.5	144.9	36.0	500.0	8.19963523837031
1	145.0	165.6	48.0	339.0	8.229249558450192
1	162.0	188.5	77.0	369.0	8.22805823350451
1	144.5	165.8	46.0	444.0	8.229082806597415
1	219.5	220.0	72.0	500.0	8.208444900712246
1	110.0	135.4	72.0	264.0	8.219307683400908
1	234.5	225.5	55.0	500.0	8.259724350877065
1	149.5	147.7	85.0	215.0	8.259313563401744
1	148.5	171.8	15.0	313.0	8.26940361564515
1	158.0	206.6	40.0	500.0	8.255961349450946
1	165.5	154.6	65.0	294.0	8.256937499681612
1	261.0	256.4	11.0	500.0	8.239569668303062
1	176.0	193.7	15.0	500.0	8.236639323230731
1	154.5	189.5	81.0	462.0	8.241031515701902
1	86.5	90.4	36.0	190.0	8.250952462690277
1	232.0	252.9	47.0	500.0	8.267671564017324
1	148.5	164.6	41.0	388.0	8.26097352347723
1	121.0	179.9	35.0	500.0	8.255386983106611
1	208.5	231.7	78.0	500.0	8.265559298628276
1	116.5	174.3	55.0	408.0	8.271726454781083
1	136.0	177.2	39.0	437.0	8.274699362669322
1	145.0	209.4	39.0	458.0	8.300460495830679
1	130.5	136.6	25.0	378.0	8.320112183990851
1	132.5	115.1	21.0	194.0	8.307453151004992
