5	432.3	425.71999999999997	325.0	500.0	8.53123922224196
5	448.0	444.9799999999999	366.8	489.0	8.541367381510712
5	403.8	399.68	315.4	471.6	8.532196847493308
5	400.3	407.71999999999997	324.2	463.2	8.537519498463896
5	451.8	429.55999999999995	316.6	500.0	8.542985967181673
5	458.3	449.2799999999999	351.4	500.0	8.534707689433649
5	473.4	446.17999999999995	327.6	500.0	8.517846661590886
5	453.4	445.28000000000003	369.0	500.0	8.524153757263939
5	446.4	434.12	361.0	500.0	8.52864817358893
5	447.0	438.18	369.4	500.0	8.51485967253106
5	437.79999999999995	444.4799999999999	386.2	500.0	8.498541116916869
5	409.1	416.1	321.4	500.0	8.49779964303228
5	469.1	454.44000000000005	387.6	500.0	8.526878271642193
5	448.9	455.37999999999994	397.0	500.0	8.521465663317725
5	469.1	470.62	424.8	500.0	8.52177270104145
5	480.9	472.69999999999993	393.8	500.0	8.52381661051691
5	470.6	462.24000000000007	338.4	500.0	8.5348021527252
5	406.5	421.03999999999996	335.0	500.0	8.537210338744732
5	427.6	438.7800000000001	385.0	500.0	8.544785616567127
5	477.20000000000005	465.1	365.6	500.0	8.548703795010578
5	454.1	449.48	370.8	500.0	8.559669542817293
5	463.4	460.16	425.8	493.4	8.552918471092564
5	485.3	479.19999999999993	442.6	500.0	8.5507901991058
5	483.20000000000005	477.9	436.2	500.0	8.547825378200244
5	453.70000000000005	458.91999999999996	412.4	500.0	8.55068720593026
5	461.6	452.4200000000001	383.8	500.0	8.542906780288403
5	450.6	445.08000000000004	373.4	500.0	8.543762974680746
5	472.1	445.76000000000005	330.8	500.0	8.54717505890793
5	466.4	450.73999999999995	358.4	500.0	8.54850958924205
5	467.9	470.7	408.0	500.0	8.556676544480627
5	434.79999999999995	432.12	334.8	494.6	8.56169153533247
5	454.6	458.0	405.2	500.0	8.565940545875332
5	476.70000000000005	457.78000000000003	361.8	500.0	8.568938812907248
5	484.9	482.69999999999993	459.2	500.0	8.566388373567122
5	500.0	484.82	432.4	500.0	8.566609635545468
5	485.5	479.43999999999994	416.4	500.0	8.569485494779157
5	500.0	487.65999999999997	430.4	500.0	8.576048103295902
5	500.0	485.48	374.6	500.0	8.587005118458245
5	485.9	464.93999999999994	381.0	500.0	8.586066203183744
5	500.0	484.53999999999996	424.0	500.0	8.589882938172629
5	498.6	483.26000000000005	438.8	500.0	8.589066173395278
5	479.1	465.37999999999994	389.4	500.0	8.580972112948738
5	500.0	483.9200000000001	352.6	500.0	8.588992923531798
5	500.0	492.52	450.8	500.0	8.590471676269518
5	495.6	476.48	409.6	500.0	8.588195129844213
5	498.7	480.4	423.2	500.0	8.603691076115545
5	491.0	483.1	414.0	500.0	8.604590292087517
5	500.0	489.96000000000004	435.4	500.0	8.598752338485703
5	465.8	436.0	337.2	500.0	8.608629831754998
5	494.3	484.67999999999995	430.8	500.0	8.610328328867224
5	494.8	481.64	399.6	500.0	8.614608031379788
5	476.70000000000005	460.24000000000007	344.8	500.0	8.629523214469643
5	500.0	488.1	415.2	500.0	8.635465433546825
5	469.2	456.53999999999996	329.4	500.0	8.63468904498717
5	500.0	480.2	418.6	500.0	8.638357607318126
5	500.0	498.71999999999997	487.2	500.0	8.640520091288867
5	460.29999999999995	457.71999999999997	404.0	500.0	8.653695022546128
5	452.4	454.19999999999993	384.2	500.0	8.65390586672129
5	492.1	480.26000000000005	438.6	500.0	8.654296701433287
5	500.0	486.48	412.6	500.0	8.642932013048693
5	500.0	488.3	390.0	500.0	8.662908244153185
5	500.0	488.52	437.0	500.0	8.669668759113199
5	500.0	482.0	322.4	500.0	8.669329782301032
5	480.0	467.34000000000003	364.6	500.0	8.669984156339492
5	495.2	462.66	319.2	500.0	8.668309531035181
5	469.1	454.64	326.6	500.0	8.667203612826224
5	500.0	483.32	395.2	500.0	8.651282340754465
5	489.5	467.58000000000004	339.4	500.0	8.640397169884505
5	496.6	472.16	403.2	500.0	8.637909833576746
5	500.0	474.34000000000003	414.8	500.0	8.632899769901694
5	495.9	475.5	390.0	500.0	8.635426780529619
5	499.4	480.32	396.2	500.0	8.637738603964864
5	486.9	471.2	405.2	500.0	8.62165956223685
