5	500.0	495.5	455.6	500.0	8.588537183846787
5	446.4	426.58000000000004	301.8	500.0	8.593417480742163
5	495.4	467.12000000000006	357.8	500.0	8.590581059778595
5	492.4	462.0	361.8	500.0	8.585541777775038
5	485.20000000000005	475.48000000000013	413.2	500.0	8.584092888984957
5	497.2	437.78000000000003	294.0	500.0	8.591591896833757
5	485.2	476.5	430.4	500.0	8.600800286252934
5	478.1	471.68	418.8	500.0	8.599176168911507
5	484.4	472.7	427.0	500.0	8.59688612994925
5	468.20000000000005	471.62000000000006	444.8	500.0	8.603981924948755
5	465.8	464.0400000000001	417.4	500.0	8.595735701022436
5	500.0	473.41999999999996	395.4	500.0	8.607877325112396
5	458.1	458.62	409.2	500.0	8.601206081773153
5	491.1	481.24000000000007	426.8	500.0	8.5840901697816
5	480.5	460.43999999999994	346.0	500.0	8.583419588533129
5	500.0	483.76000000000005	387.8	500.0	8.575485350973228
5	456.4	454.48	372.8	500.0	8.58410515553031
5	466.8	465.52	416.8	500.0	8.577363150301933
5	493.2	466.88	379.2	500.0	8.56818245833245
5	477.2	458.8	339.6	500.0	8.571808595418378
5	494.1	483.21999999999997	439.2	500.0	8.57715508737915
5	500.0	483.2	420.8	500.0	8.581184957257435
5	461.0	469.15999999999997	437.8	500.0	8.57683262715543
5	492.20000000000005	484.1000000000001	421.4	500.0	8.582437070558248
5	500.0	463.73999999999995	390.4	500.0	8.590932797695405
5	493.4	456.23999999999995	350.6	500.0	8.592915664301952
5	500.0	483.52	407.8	500.0	8.59361935664421
5	500.0	481.5400000000001	383.0	500.0	8.587766693775453
5	500.0	462.8	335.8	500.0	8.600444857848418
5	496.7	487.56000000000006	443.0	500.0	8.615785113347217
5	470.8	444.8	309.6	500.0	8.627921232399391
5	494.5	470.44000000000005	398.8	500.0	8.612807184334326
5	462.2	454.5	355.4	500.0	8.623982218598194
5	496.5	469.64	375.4	500.0	8.633469949893737
5	442.8	445.94000000000005	376.2	500.0	8.629342978537087
5	478.3	455.1	345.6	500.0	8.626469237932774
5	481.4	478.14000000000004	426.6	500.0	8.622075193578365
5	493.7	470.88	388.0	500.0	8.608828150165502
5	490.1	461.43999999999994	356.0	500.0	8.614694460987131
5	500.0	485.46000000000004	433.8	500.0	8.61718845758335
5	500.0	481.71999999999997	430.6	500.0	8.625355254390573
5	457.3	454.7200000000001	386.8	500.0	8.621534470441569
5	499.2	451.0	322.0	500.0	8.62385189433885
5	500.0	479.68	400.4	500.0	8.643215323293873
5	475.6	466.4	364.8	500.0	8.644173280736855
5	441.4	447.23999999999995	389.8	500.0	8.641437322100654
5	465.70000000000005	453.53999999999996	359.2	500.0	8.644749989541678
5	445.5	424.76000000000005	318.6	500.0	8.657263785688926
5	479.0	461.46000000000004	365.4	500.0	8.67411200787278
5	469.8	450.12	363.0	500.0	8.672937673580634
5	477.1	466.12	411.8	500.0	8.695751019052562
5	442.1	443.41999999999996	384.4	493.0	8.701639799423537
5	465.20000000000005	454.3	387.8	500.0	8.708561175104691
5	482.1	456.9599999999999	341.8	500.0	8.708052942733733
5	500.0	484.16	422.6	500.0	8.70584560565388
5	446.6	444.34	350.8	500.0	8.717118009906953
5	447.2	440.28000000000003	354.0	500.0	8.707828063888298
5	435.1	422.64000000000004	275.2	500.0	8.705885987753632
5	495.9	465.84	408.4	500.0	8.69301821614628
5	475.9	456.73999999999995	347.8	500.0	8.683148042660582
5	467.4	452.52	318.2	500.0	8.690369714622117
5	442.6	450.43999999999994	373.8	500.0	8.69558485096036
5	441.6	429.23999999999995	323.4	500.0	8.687022049573203
5	458.70000000000005	436.12	335.6	500.0	8.683411175396307
5	496.5	449.86	285.6	500.0	8.690483537644706
5	492.7	472.84	415.4	500.0	8.680417452534893
5	482.8	444.86	227.6	500.0	8.686094998564645
5	426.9	440.56000000000006	395.6	500.0	8.679379591620114
5	500.0	473.68	356.0	500.0	8.665718996258674
5	453.6	428.5	319.4	500.0	8.653038313610839
5	468.9	449.94000000000005	360.8	500.0	8.64664543011567
5	470.8	461.53999999999996	381.6	500.0	8.642521846404703
5	475.9	468.24000000000007	402.6	500.0	8.649658803607224
