0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,27.2,16.0,52.0,27.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,24.9,16.0,60.0,24.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,29.1,15.0,76.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,24.4,15.0,51.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,31.5,15.0,65.0,31.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,34.0,30.7,15.0,47.0,30.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.0,20.0,15.0,26.0,20.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,28.4,15.0,52.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,29.0,12.0,67.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.5,21.3,12.0,40.0,21.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,22.8,12.0,42.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,24.1,18.0,36.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,33.3,12.0,89.0,33.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,26.8,18.0,53.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,22.3,12.0,35.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,26.2,17.0,41.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.0,19.7,12.0,38.0,19.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,26.7,17.0,62.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,25.0,12.0,47.0,25.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,24.4,17.0,40.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,30.8,16.0,61.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,23.4,16.0,41.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.5,25.1,17.0,47.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,26.1,18.0,53.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,25.9,12.0,52.0,25.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,26.0,17.0,38.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,27.4,12.0,75.0,27.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,28.3,15.0,45.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,22.8,16.0,51.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.0,24.0,12.0,45.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,35.5,33.5,12.0,64.0,33.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,24.7,16.0,40.0,24.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,27.6,16.0,52.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,16.5,22.0,12.0,55.0,22.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,22.8,16.0,35.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.0,22.4,12.0,50.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,21.8,15.0,31.0,21.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.5,26.8,12.0,73.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,26.1,16.0,40.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.5,25.4,16.0,57.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,25.8,17.0,41.0,25.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,28.5,31.6,15.0,60.0,31.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,39.5,36.9,12.0,55.0,36.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,25.2,15.0,57.0,25.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,26.7,16.0,62.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,27.5,15.0,54.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,25.4,17.0,44.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,17.5,21.6,16.0,51.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,21.5,17.0,25.0,21.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,27.4,15.0,45.0,27.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,26.6,16.0,48.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,32.4,17.0,80.0,32.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,28.8,16.0,47.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,24.4,15.0,45.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,24.1,17.0,41.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,30.2,12.0,70.0,30.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,23.9,15.0,34.0,23.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,28.9,16.0,52.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,25.9,18.0,47.0,25.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,26.9,18.0,44.0,26.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,24.1,18.0,35.0,24.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,22.8,12.0,32.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,29.0,30.4,15.0,48.0,30.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.5,22.5,12.0,41.0,22.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,21.8,12.0,29.0,21.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,21.9,16.0,33.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,27.1,17.0,37.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,27.0,15.0,40.0,27.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,26.3,17.0,44.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,30.5,33.6,20.0,84.0,33.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,28.1,18.0,51.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,29.5,34.0,17.0,68.0,34.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,29.6,12.0,52.0,29.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,29.4,15.0,65.0,29.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,21.6,15.0,30.0,21.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.5,21.3,12.0,47.0,21.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,26.3,16.0,36.0,26.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,29.0,17.0,49.0,29.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,29.5,30.4,15.0,53.0,30.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,23.0,15.0,32.0,23.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,26.7,17.0,43.0,26.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,24.3,16.0,42.0,24.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,30.0,29.7,16.0,58.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,30.2,16.0,60.0,30.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,30.9,16.0,62.0,30.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,22.5,17.0,30.0,22.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,27.3,17.0,67.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,27.1,18.0,69.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,25.5,16.0,54.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.0,21.7,15.0,45.0,21.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,21.9,16.0,33.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,31.0,29.5,15.0,46.0,29.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,25.6,12.0,53.0,25.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,28.6,17.0,77.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,30.0,19.0,53.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.5,25.4,15.0,48.0,25.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,27.6,12.0,62.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,30.3,17.0,54.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,25.0,17.0,38.0,25.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,24.3,12.0,42.0,24.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,24.0,12.0,52.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,28.3,12.0,48.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,30.5,29.8,17.0,43.0,29.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,25.0,15.0,38.0,25.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,28.3,18.0,52.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,26.8,12.0,49.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,30.7,16.0,49.0,30.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.0,20.9,15.0,31.0,20.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,29.5,30.1,12.0,55.0,30.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,27.0,16.0,54.0,27.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,30.3,18.0,50.0,30.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,28.2,19.0,49.0,28.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,29.5,15.0,89.0,29.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,27.6,15.0,60.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,29.3,15.0,53.0,29.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,23.9,16.0,38.0,23.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,25.3,15.0,35.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,26.6,15.0,45.0,26.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,27.5,15.0,59.0,27.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,29.7,18.0,48.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,28.8,16.0,76.0,28.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.0,22.3,15.0,48.0,22.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,28.1,17.0,59.0,28.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,31.5,31.5,18.0,48.0,31.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,29.2,12.0,60.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,27.6,12.0,65.0,27.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,25.5,12.0,70.0,25.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,30.6,16.0,65.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,30.8,17.0,66.0,30.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,26.5,12.0,43.0,26.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.0,21.3,12.0,50.0,21.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,33.8,17.0,66.0,33.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,23.5,17.0,32.0,23.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,24.0,12.0,40.0,24.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,22.9,12.0,32.0,22.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,28.5,35.7,24.0,68.0,35.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,22.4,18.0,38.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,30.5,29.7,18.0,44.0,29.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,24.5,17.0,45.0,24.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,25.1,18.0,41.0,25.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,34.2,16.0,81.0,34.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,28.4,15.0,44.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.5,25.8,12.0,43.0,25.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,24.4,18.0,37.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,30.0,17.0,47.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,23.3,16.0,35.0,23.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,27.3,12.0,61.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,26.2,19.0,49.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,29.5,16.0,89.0,29.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,29.2,16.0,54.0,29.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.5,25.3,12.0,52.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,31.0,34.6,15.0,81.0,34.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,26.0,17.0,44.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,27.1,12.0,56.0,27.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,22.9,15.0,42.0,22.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,23.8,12.0,35.0,23.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,28.2,15.0,51.0,28.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,23.4,16.0,36.0,23.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,26.8,12.0,60.0,26.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,25.3,12.0,43.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,30.0,28.9,18.0,44.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,24.2,15.0,36.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,26.1,16.0,44.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,25.3,16.0,42.0,25.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.5,25.9,15.0,53.0,25.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,27.8,12.0,55.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,28.0,12.0,60.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,31.8,19.0,51.0,31.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.5,27.3,12.0,49.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,28.0,16.0,72.0,28.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,34.8,17.0,74.0,34.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.5,30.7,12.0,70.0,30.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.0,22.8,15.0,42.0,22.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,29.1,19.0,52.0,29.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,23.7,16.0,37.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.5,22.4,15.0,33.0,22.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,31.3,17.0,64.0,31.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,28.5,30.6,15.0,50.0,30.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,20.5,26.4,16.0,53.0,26.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,28.9,16.0,73.0,28.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,24.4,16.0,36.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,32.5,35.1,20.0,72.0,35.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.0,24.2,18.0,34.0,24.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,28.6,18.0,59.0,28.6
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,29.8,17.0,52.0,29.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,23.7,18.0,37.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,27.9,16.0,44.0,27.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,24.9,12.0,38.0,24.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,27.3,12.0,50.0,27.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,27.8,15.0,66.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.5,30.0,18.0,57.0,30.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,29.9,15.0,57.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,28.3,12.0,50.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,27.8,15.0,62.0,27.8
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,18.5,19.2,12.0,31.0,19.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,23.3,17.0,39.0,23.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.5,24.4,16.0,46.0,24.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,29.9,17.0,56.0,29.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,23.0,18.0,30.0,23.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,19.0,20.3,15.0,30.0,20.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,26.0,16.0,46.0,26.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.5,28.3,18.0,61.0,28.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.0,26.1,15.0,44.0,26.1
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,22.0,23.7,15.0,45.0,23.7
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,26.9,15.0,48.0,26.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,34.5,31.0,16.0,42.0,31.0
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,27.0,28.2,17.0,41.0,28.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,23.5,24.5,17.0,38.0,24.5
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,21.9,12.0,39.0,21.9
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,21.0,24.3,12.0,43.0,24.3
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,26.0,26.2,16.0,48.0,26.2
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,24.5,28.4,15.0,62.0,28.4
0.0,0.0,0,0,0.0,0.0,0,0,8.343962071605022,25.0,26.0,12.0,45.0,26.0
