5	459.4	465.02	423.0	500.0	8.216257986331183
5	490.5	478.62	439.0	500.0	8.230060496939336
5	469.6	454.85999999999996	344.4	500.0	8.228170084215549
5	463.1	457.68	342.8	500.0	8.232811528830181
5	462.1	443.2	307.6	500.0	8.23291192013341
5	463.9	448.23999999999995	344.2	500.0	8.234466533825403
5	476.7	452.73999999999995	347.4	500.0	8.236482192926662
5	481.1	465.32	378.4	500.0	8.23877796419179
5	474.6	466.48	416.6	500.0	8.234027441941837
5	457.1	452.85999999999996	373.6	500.0	8.228705612446383
5	422.2	432.25999999999993	363.2	500.0	8.237997552067068
5	456.0	451.9599999999999	406.2	500.0	8.234469818026907
5	484.9	468.3	359.6	500.0	8.221906128731192
5	448.29999999999995	438.5	358.4	500.0	8.227445982724191
5	456.5	455.66	383.2	500.0	8.228677160141151
5	484.4	478.86	439.8	500.0	8.239193559038638
5	500.0	459.66	358.4	500.0	8.239903779351971
5	500.0	468.06000000000006	373.2	500.0	8.241153183572871
5	500.0	488.08000000000004	420.2	500.0	8.241533947290264
5	479.7	458.98	312.0	500.0	8.225883056869252
5	485.0	470.9	367.6	500.0	8.234680390144364
5	446.20000000000005	438.7000000000001	340.8	500.0	8.235959347729539
5	488.2	454.62	283.4	500.0	8.216032210931433
5	473.0	473.19999999999993	431.4	500.0	8.215368419718972
5	500.0	470.36	374.2	500.0	8.19919381404782
5	454.3	452.43999999999994	371.2	500.0	8.195701610335973
5	490.8	456.06000000000006	339.4	500.0	8.194858655861122
5	420.20000000000005	434.0400000000001	395.6	487.8	8.18477731111961
5	475.4	439.32	325.0	500.0	8.178577860694357
5	479.6	472.0400000000001	428.6	500.0	8.167700648913312
5	482.5	470.3	395.8	500.0	8.160036249799905
5	471.29999999999995	462.2	418.6	500.0	8.163498090658269
5	440.0	447.23999999999995	380.2	500.0	8.143467305287935
5	468.2	459.65999999999997	402.8	500.0	8.14314059840641
5	483.3	470.32	405.6	500.0	8.144285939378728
5	478.4	473.41999999999996	427.2	500.0	8.142863128170804
5	479.5	474.76000000000005	431.8	500.0	8.140332199602687
5	500.0	473.68	341.0	500.0	8.151976158851557
5	457.1	455.5	382.0	500.0	8.143602878301486
5	472.3	457.66	357.6	500.0	8.148858199489089
5	459.5	451.32000000000005	331.4	500.0	8.144924021390894
5	463.2	461.08000000000004	412.4	500.0	8.154213478513292
5	460.0	449.21999999999997	365.2	500.0	8.152226534315556
5	487.7	457.68	347.0	500.0	8.163821372692198
5	483.0	458.4599999999999	339.2	500.0	8.169282170147369
5	497.6	459.96000000000004	284.8	500.0	8.176738068302987
5	486.3	469.9	398.8	500.0	8.187758181048643
5	453.0	456.03999999999996	382.4	500.0	8.19041057841662
5	469.9	471.62	426.8	500.0	8.20116182079105
5	459.79999999999995	453.19999999999993	400.6	500.0	8.196469576747356
5	500.0	481.0400000000001	393.2	500.0	8.18177471992279
5	500.0	473.2	337.2	500.0	8.180679591568344
5	478.6	471.0	429.2	500.0	8.185922838971736
5	468.1	459.9200000000001	370.2	500.0	8.184204386353475
5	494.8	478.43999999999994	412.6	500.0	8.183043460020015
5	500.0	478.66	373.4	500.0	8.182104885272556
5	447.1	460.35999999999996	408.2	500.0	8.199350106325726
5	465.5	460.9	397.8	500.0	8.207810556602839
5	480.2	463.43999999999994	355.0	500.0	8.210816045691123
5	471.4	463.0	404.6	500.0	8.214957922591903
5	461.2	449.23999999999995	374.8	500.0	8.205300631401455
5	455.70000000000005	447.2	364.6	500.0	8.210122313007783
5	469.7	465.36	407.6	500.0	8.211952786003534
5	449.0	444.74000000000007	384.0	467.8	8.228469413548838
5	477.9	477.64	436.8	500.0	8.232088736593855
5	412.79999999999995	405.88	286.8	499.6	8.232279718038768
5	472.4	456.96000000000004	361.0	500.0	8.24159092937669
5	472.6	438.0	334.0	500.0	8.255701067916572
5	491.9	483.8	442.6	500.0	8.251859875408185
5	450.0	453.32	377.6	500.0	8.257131461862501
5	467.4	463.82	379.8	500.0	8.255120865699997
5	476.2	459.62	359.8	500.0	8.26251827882802
5	426.4	429.7200000000001	330.2	500.0	8.273392429555296
5	445.29999999999995	438.12	370.8	500.0	8.266154848850084
5	490.70000000000005	459.68	371.0	500.0	8.255183564451398
5	463.6	454.73999999999995	350.2	500.0	8.25826395045849
5	436.1	430.98	327.0	499.6	8.252399876799078
5	432.2	436.73999999999995	339.0	500.0	8.252806973208356
5	420.4	424.14	364.0	496.0	8.244662233777012
5	431.5	432.24000000000007	332.6	500.0	8.229337802666247
5	455.0	444.68	317.6	500.0	8.239511377452198
5	480.79999999999995	473.36	429.8	500.0	8.240374469733062
5	451.20000000000005	439.43999999999994	311.0	500.0	8.23682493751575
5	465.3	463.44000000000005	415.8	500.0	8.2354226619951
5	443.0	446.6	333.0	500.0	8.240279990729913
5	488.9	473.02	414.6	500.0	8.238471304138038
5	453.7	442.7	275.8	500.0	8.252954488961187
5	460.7	453.08000000000004	388.0	500.0	8.251490145474886
5	483.4	479.46000000000004	434.0	500.0	8.249967515820284
5	474.9	466.73999999999995	412.4	500.0	8.232355151583183
5	460.8	450.82	351.0	500.0	8.249992999303922
5	445.2	442.62	375.0	500.0	8.236126856296103
5	475.8	437.6	301.6	500.0	8.237477194096883
5	486.0	470.2	382.2	500.0	8.229083376627743
5	477.1	453.23999999999995	333.0	500.0	8.23057550431519
5	464.8	472.3	449.2	500.0	8.229005627548277
5	473.2	460.66	369.0	500.0	8.230731899565026
5	446.4	429.43999999999994	346.2	500.0	8.252710213599412
5	450.7	437.38	333.8	500.0	8.252578067172307
5	478.7	457.62	323.4	500.0	8.248061377935077
5	474.7	464.93999999999994	419.4	500.0	8.222194355312386
5	464.3	425.16	219.4	476.0	8.210039847148023
5	473.2	460.0200000000001	382.6	500.0	8.19026377041174
5	444.0	420.82	193.8	500.0	8.182247015605167
5	473.6	446.48	367.8	500.0	8.194565870599696
5	446.7	436.96000000000004	295.0	500.0	8.188507066435191
5	475.70000000000005	472.2	414.0	500.0	8.188280172707316
5	449.3	443.6	382.4	500.0	8.189752076788011
5	484.5	468.21999999999997	378.2	500.0	8.1796763942298
5	492.5	472.1	403.6	500.0	8.161109649015057
5	500.0	476.7	411.0	500.0	8.148203276537672
5	490.5	473.14000000000004	381.0	500.0	8.140811219109562
5	461.6	437.62	289.0	500.0	8.141725410745048
5	485.5	449.56000000000006	278.8	500.0	8.12882390548444
5	467.79999999999995	461.5	343.8	500.0	8.128175516510655
5	481.2	472.4599999999999	421.8	500.0	8.132423960579251
5	468.2	452.38	300.0	500.0	8.128743174977798
5	491.5	472.06000000000006	373.6	500.0	8.133886240126035
5	453.2	452.0	323.8	500.0	8.140844991095715
5	470.6	451.9	379.2	500.0	8.139482129308202
5	486.6	467.12	407.0	500.0	8.121454645724109
5	491.2	467.16	398.6	500.0	8.120034566001095
5	478.4	466.9799999999999	377.4	500.0	8.127773903975045
5	451.6	450.85999999999996	342.4	500.0	8.129469705830834
5	464.4	448.02	345.2	500.0	8.140791063318325
5	441.6	417.67999999999995	289.6	500.0	8.147310931879932
5	464.8	453.73999999999995	371.4	500.0	8.152969023264333
5	443.6	455.7799999999999	405.4	500.0	8.164503412532524
5	494.9	471.94000000000005	393.2	500.0	8.17447714930725
5	476.5	471.8	428.2	500.0	8.16678864815637
5	498.6	486.53999999999996	452.8	500.0	8.15569954704463
5	453.0	450.36	361.8	500.0	8.147833136463637
5	448.2	432.55999999999995	305.0	489.4	8.149173784694186
5	455.8	454.6	392.2	500.0	8.141182767689932
5	455.5	443.5200000000001	359.8	497.0	8.149733922147629
5	440.9	443.64	351.0	500.0	8.142789979566931
5	499.3	474.5	391.4	500.0	8.152126693208222
5	496.0	465.16	360.0	500.0	8.153090898411746
5	460.0	441.62000000000006	352.0	500.0	8.14094433166614
5	483.79999999999995	454.08000000000004	314.8	500.0	8.15536928484833
5	484.20000000000005	474.2	418.6	500.0	8.151793096236446
5	496.6	471.9599999999999	417.2	500.0	8.13982406521564
5	479.79999999999995	456.6	279.0	500.0	8.126953914738317
5	443.29999999999995	445.21999999999997	356.2	500.0	8.126980188778418
5	483.4	466.56000000000006	327.2	500.0	8.132213603761267
5	484.0	474.02	417.4	500.0	8.13286176365665
5	484.29999999999995	475.18	407.8	500.0	8.135258642676826
5	488.9	472.5	412.2	500.0	8.156007707042319
5	491.1	474.98	423.0	500.0	8.173628595194023
5	500.0	494.21999999999997	475.6	500.0	8.157270945506161
5	478.29999999999995	462.02	347.8	500.0	8.154358148128859
5	479.4	458.0400000000001	315.6	500.0	8.146976707872165
5	499.3	480.44000000000005	390.0	500.0	8.163057999527261
5	488.5	448.25999999999993	249.6	500.0	8.15082612663075
5	500.0	472.21999999999997	387.6	500.0	8.12908619097538
5	494.0	472.08000000000004	380.0	500.0	8.137594272960522
5	450.6	443.82	350.6	500.0	8.146006383310073
5	466.29999999999995	458.43999999999994	313.8	500.0	8.147818142483674
5	500.0	490.14	457.4	500.0	8.1433271887225
5	482.6	470.41999999999996	396.4	500.0	8.15443979995216
5	488.8	474.98	406.0	500.0	8.155204836939754
5	460.8	439.36	263.0	500.0	8.169035012508711
5	471.8	459.98	402.4	500.0	8.170091430031917
5	460.4	457.5	395.2	500.0	8.166242569580005
5	454.0	430.2	313.2	500.0	8.17189537671292
5	499.9	476.12	325.2	500.0	8.169508891463856
5	500.0	496.56000000000006	465.6	500.0	8.167292256391697
5	500.0	475.34	362.2	500.0	8.188224050801924
5	495.1	482.2	441.6	500.0	8.191700840642753
5	480.4	470.9	328.6	500.0	8.190288842494303
5	495.9	483.52	441.6	500.0	8.197337518589226
5	492.70000000000005	462.5799999999999	369.4	500.0	8.204075224159133
5	495.8	481.96000000000004	433.4	500.0	8.196503068375142
5	500.0	479.26000000000005	429.2	500.0	8.19491880232242
5	491.9	477.52	373.4	500.0	8.176416241246823
5	455.5	451.84	382.6	500.0	8.184753374213487
5	476.9	460.62000000000006	344.6	500.0	8.19695789162222
5	497.8	485.0799999999999	396.4	500.0	8.191263710673253
5	500.0	483.91999999999996	426.4	500.0	8.202920629085416
5	479.20000000000005	471.91999999999996	413.8	500.0	8.221623242839444
5	486.9	478.28000000000003	426.6	500.0	8.225226033133493
5	493.1	451.71999999999997	311.8	500.0	8.212021424413365
5	477.9	473.4799999999999	426.4	500.0	8.212004988657677
5	472.5	464.9	379.6	500.0	8.206443981936632
5	481.70000000000005	472.82	364.6	500.0	8.2036319638395
5	446.8	445.14000000000004	356.0	500.0	8.1995427231101
5	499.7	479.34	394.2	500.0	8.196747473230836
5	484.8	479.7799999999999	432.6	500.0	8.19768425925913
5	485.5	480.32	425.4	500.0	8.196411456248269
5	482.8	480.43999999999994	444.6	500.0	8.205942238785944
5	467.79999999999995	457.12	383.8	500.0	8.2093934161094
5	465.0	471.71999999999997	423.2	500.0	8.209809343863455
5	461.0	449.58000000000004	406.4	489.0	8.201499935887652
5	462.8	459.02	368.4	500.0	8.203312456452894
5	500.0	483.65999999999997	428.6	500.0	8.199164273218605
5	489.0	483.02	461.0	500.0	8.193239243373574
5	449.9	441.28000000000003	371.0	500.0	8.200060226891644
5	481.4	473.53999999999996	433.0	500.0	8.189919843688404
5	476.7	442.8	288.2	500.0	8.187676948691127
5	444.29999999999995	450.02	376.8	500.0	8.194314847467508
