5	291.8	288.14000000000004	190.2	367.8	8.39730677632442
5	307.0	302.54	170.0	376.6	8.40035854216322
5	341.70000000000005	342.34000000000003	263.2	416.2	8.406502690081583
5	336.0	299.48	158.8	397.8	8.398315986760249
5	335.79999999999995	330.68	200.8	438.8	8.406673065230205
5	312.4	306.86	113.8	414.0	8.407626290973683
5	349.70000000000005	355.18000000000006	263.4	456.6	8.42207962968683
5	340.4	336.4	250.4	415.0	8.425945830994307
5	341.4	362.68	295.0	459.0	8.425822189866977
5	323.0	357.58000000000004	294.2	465.2	8.418226022287541
5	410.9	385.84000000000003	245.6	464.0	8.42541450026331
5	384.79999999999995	371.5	320.6	417.4	8.427199190086943
5	360.79999999999995	352.9599999999999	206.4	464.4	8.41098803155799
5	327.3	341.44	256.4	414.2	8.423914898749032
5	390.6	363.94	263.4	452.6	8.432634880123299
5	332.9	330.36	208.6	402.4	8.435963366512194
5	356.4	358.9	244.8	473.8	8.433237270519312
5	367.6	366.96	228.6	488.2	8.438784822613368
5	368.3	367.22	288.2	432.4	8.437341468897149
5	387.70000000000005	383.06000000000006	291.8	491.4	8.423101525015257
5	392.70000000000005	402.88	312.4	500.0	8.426648563342301
5	394.79999999999995	383.74	285.0	470.4	8.427215749909669
5	385.79999999999995	381.97999999999996	313.8	479.2	8.42772734205398
5	436.2	415.62	300.8	494.6	8.432289790221935
5	335.8	358.4599999999999	239.0	485.8	8.444078612635282
5	394.9	392.78000000000003	287.8	500.0	8.43879152316296
5	367.2	368.18	282.4	464.4	8.452408713344653
5	428.3	419.7	357.6	486.8	8.468570036222182
5	409.0	408.34000000000003	321.4	496.6	8.470067431063647
5	399.0	402.41999999999996	320.2	500.0	8.466805417708454
5	412.1	392.99999999999994	308.2	442.4	8.450833458344105
5	387.1	395.53999999999996	296.2	500.0	8.452972060182457
5	399.8	378.44	259.6	469.4	8.449354139688916
5	403.8	400.22	280.4	500.0	8.452260792908517
5	361.7	374.56	282.6	464.6	8.45573533149139
5	420.0	404.84	279.2	500.0	8.457793314044691
5	416.29999999999995	414.8	299.0	471.2	8.451670678367549
5	374.4	378.12	271.8	456.2	8.447403857795251
5	418.4	391.88	245.0	497.8	8.44934262751833
5	409.9	412.91999999999996	336.6	494.0	8.44237803421316
5	449.0	430.86	260.8	500.0	8.427588570177358
5	455.5	444.93999999999994	347.0	500.0	8.433702784194383
5	474.8	463.12000000000006	381.6	500.0	8.427051001856968
5	458.70000000000005	449.74000000000007	344.2	500.0	8.427649963978887
5	405.3	412.6	347.4	500.0	8.423544519695433
5	432.5	430.32	342.2	500.0	8.406065146654594
5	412.1	388.56000000000006	238.8	455.4	8.398323318118681
5	452.1	439.98	361.4	500.0	8.396411061266134
5	428.9	435.62000000000006	402.8	488.6	8.408168143715692
5	424.9	426.9200000000001	346.2	500.0	8.417381520172098
5	408.5	405.7	333.4	488.2	8.419585211209014
5	442.6	406.17999999999995	278.6	500.0	8.42433995461586
5	444.1	442.64	369.8	483.4	8.418871320037908
5	423.79999999999995	424.34000000000003	331.6	496.6	8.409966496844103
5	423.2	411.82	284.4	500.0	8.396370496238502
5	415.4	385.6	260.8	500.0	8.400832582948652
5	386.7	390.36	253.8	500.0	8.414675613184972
5	465.9	444.1	281.6	500.0	8.4049773155007
5	371.9	375.74	279.6	475.0	8.41219506581799
5	435.0	432.4200000000001	303.0	500.0	8.411793592491113
5	464.70000000000005	446.24000000000007	325.8	491.6	8.418527259897582
5	404.29999999999995	412.16	354.0	500.0	8.421979994498717
5	408.7	392.20000000000005	237.2	500.0	8.430034747389266
5	425.5	421.68	338.8	455.6	8.42722308562934
5	445.0	443.7200000000001	373.8	500.0	8.436552273415945
5	462.6	443.85999999999996	262.6	500.0	8.44714906211035
5	469.5	452.2	365.6	500.0	8.442408133668911
5	420.5	417.5400000000001	260.4	500.0	8.448961167622194
5	470.70000000000005	462.53999999999996	405.4	500.0	8.444318322434855
5	467.6	465.4	418.8	500.0	8.450811625669958
5	427.1	433.56000000000006	374.4	500.0	8.449538162592068
5	477.29999999999995	458.28000000000003	382.2	500.0	8.443028568163786
5	429.3	411.56000000000006	272.2	488.2	8.444938305051545
5	464.70000000000005	443.5	350.0	500.0	8.436361456026319
5	424.4	425.76000000000005	342.2	500.0	8.43581953748749
5	396.4	399.58	364.4	479.2	8.431556849737905
5	443.5	436.06000000000006	322.8	500.0	8.43119136930757
5	424.4	431.21999999999997	345.4	500.0	8.422246654281183
5	422.4	424.06000000000006	334.2	499.8	8.414455983323567
5	414.2	423.41999999999996	371.4	500.0	8.41120212566406
5	431.20000000000005	438.38	392.6	500.0	8.424503689173374
5	443.5	444.62	363.0	500.0	8.43506195849334
5	468.9	459.8	382.6	500.0	8.437037189077731
5	415.1	411.43999999999994	328.4	500.0	8.439211041963846
5	485.6	460.68	376.8	500.0	8.441315544398202
5	414.20000000000005	420.96000000000004	364.8	500.0	8.435554769224952
5	433.6	402.8	261.2	500.0	8.431944324888228
5	453.8	440.03999999999996	295.4	500.0	8.426083710348372
5	456.6	448.03999999999996	327.6	500.0	8.43019884874897
5	383.4	387.14	284.8	468.2	8.440037406500931
5	382.0	395.6	316.0	500.0	8.45296031331556
5	442.1	425.18	317.0	500.0	8.460400011556448
5	442.5	430.56000000000006	337.8	500.0	8.459877689363788
5	456.0	436.68	329.6	500.0	8.464994662978116
5	435.5	442.0200000000001	422.0	489.0	8.461620778513035
5	426.7	415.7	256.0	500.0	8.45769543829189
5	450.29999999999995	437.82	300.2	500.0	8.462465726319225
5	443.0	436.91999999999996	368.0	498.2	8.471697576998448
5	455.7	441.46000000000004	325.0	500.0	8.476370700993485
5	450.9	420.32	288.2	493.8	8.476215481681146
5	467.2	454.15999999999997	303.2	500.0	8.468530315044472
5	420.6	424.0400000000001	287.0	500.0	8.45917140475981
5	462.6	452.48	368.4	500.0	8.469813865942674
5	414.5	423.5	367.8	500.0	8.461619144593678
5	451.4	440.88	346.0	500.0	8.45225915883334
5	445.9	440.56000000000006	351.6	500.0	8.452208232259412
5	460.0	448.0	344.8	500.0	8.474829932896997
5	438.6	428.68	342.2	500.0	8.471065247850907
