10	21.6	21.990000000000002	17.3	27.9	8.307601504099674
10	22.25	23.21	20.1	28.4	8.311839862016553
10	25.35	25.110000000000003	20.2	32.9	8.311540085020816
10	24.1	24.57	17.0	35.8	8.32317451486019
10	27.25	26.829999999999995	20.3	38.3	8.323721814138548
10	28.3	30.709999999999997	23.8	44.0	8.324372822514864
10	28.1	30.27	24.8	46.2	8.330125022987083
10	28.0	30.009999999999998	24.6	39.8	8.335653299346252
10	31.4	31.229999999999997	27.1	37.5	8.337462621503665
10	30.85	32.959999999999994	24.7	51.5	8.3328480569771
10	27.799999999999997	30.880000000000003	22.6	41.1	8.340409622583378
10	30.049999999999997	29.759999999999998	22.7	35.8	8.335018609170513
10	30.450000000000003	30.6	23.8	39.8	8.34031125955972
10	31.9	31.55	26.9	37.8	8.346669311286172
10	33.45	33.53	21.7	43.3	8.344035873540575
10	27.35	28.74	21.7	39.3	8.341057483332586
10	35.9	34.97	26.8	40.3	8.344455049482233
10	33.1	33.24999999999999	28.7	41.4	8.34237122700057
10	31.35	31.599999999999994	25.0	40.2	8.341629109171624
10	34.599999999999994	34.64	29.6	44.5	8.338941918086892
10	31.45	30.619999999999997	24.8	36.5	8.339704632055781
10	33.900000000000006	34.57	25.7	42.0	8.33750271690282
10	31.4	32.25	25.6	42.0	8.334033835724574
10	38.7	36.47	21.2	46.0	8.333570663833125
10	38.65	37.93	25.6	50.3	8.338424831847686
10	36.3	39.239999999999995	29.1	50.2	8.337865816036693
10	34.650000000000006	33.78000000000001	24.3	43.3	8.342359565459246
10	40.3	40.67	32.9	51.4	8.354483196289365
10	41.6	41.160000000000004	34.3	55.7	8.33830023693582
10	39.65	40.61	33.0	51.5	8.339564734321236
10	37.9	39.769999999999996	31.8	53.8	8.332300417750417
10	43.099999999999994	41.87	30.0	47.5	8.341201945825382
10	40.35	39.57	29.6	50.2	8.33360298750154
10	44.25	44.949999999999996	35.1	54.3	8.351256104700374
10	48.3	47.230000000000004	34.3	69.2	8.35587586066158
10	50.25	51.54	40.9	66.3	8.352274077547243
10	49.3	51.13000000000001	32.8	68.8	8.352157220658919
10	54.7	52.489999999999995	34.9	68.0	8.341721527161063
10	52.1	53.14	45.2	75.0	8.348032839673428
10	51.45	50.26	36.2	64.7	8.346368571436638
10	51.8	51.239999999999995	36.6	79.1	8.349177724566227
10	58.25	54.39	31.2	69.5	8.349930097332791
10	53.55	53.64	39.3	71.1	8.344777590543721
10	60.65	59.31	35.5	77.5	8.347454515243774
10	56.9	56.0	41.4	69.0	8.34885022542345
10	56.099999999999994	57.54	45.0	69.1	8.343246241750835
10	50.55	52.6	43.8	69.9	8.350332711423984
10	56.85	56.06	41.4	67.1	8.344042108387375
