5	432.3	425.2	326.8	500.0	8.613506790726156
5	474.20000000000005	457.65999999999997	375.4	500.0	8.618497019889592
5	495.0	472.02	406.6	500.0	8.618480358148185
5	471.8	464.7	408.4	500.0	8.620106865123553
5	480.2	463.75999999999993	378.8	500.0	8.622624626209415
5	500.0	485.7	384.4	500.0	8.612151901291515
5	471.4	464.14	406.8	500.0	8.61735181471007
5	477.9	472.76000000000005	423.8	500.0	8.605301954150903
5	408.9	399.1	240.8	490.8	8.607816341662533
5	418.29999999999995	412.21999999999997	267.2	500.0	8.613926533911927
5	477.0	464.1	412.8	500.0	8.60950014037895
5	450.20000000000005	439.03999999999996	283.4	500.0	8.618573113371715
5	420.4	426.3	364.8	492.0	8.61054717640997
5	464.6	461.68	408.8	500.0	8.60160045147236
5	466.3	454.88	407.2	500.0	8.611580469254564
5	439.7	434.34	350.2	500.0	8.590040567420905
5	420.6	421.96000000000004	321.0	500.0	8.60261947579919
5	466.2	448.68	282.0	500.0	8.595577767838224
5	456.2	456.91999999999996	388.0	500.0	8.593905257689451
5	462.5	464.96000000000004	406.0	500.0	8.588790420558434
5	488.0	474.14000000000004	415.8	500.0	8.60560816256844
5	453.1	450.9	354.2	500.0	8.621323899309557
5	451.79999999999995	454.56000000000006	379.8	500.0	8.61519781873141
5	449.0	434.86	330.2	500.0	8.611922683423893
5	458.0	427.66	300.2	500.0	8.615821828617229
5	418.4	414.76000000000005	315.8	500.0	8.613645931813663
5	494.3	470.0	386.0	500.0	8.629530019660795
5	458.4	448.58000000000004	385.2	500.0	8.61791406698329
5	425.20000000000005	400.28	196.4	500.0	8.623668797412202
5	493.5	480.38	431.8	500.0	8.6262698858552
5	389.3	393.52	264.6	500.0	8.641474134957237
5	432.3	440.28000000000003	395.2	500.0	8.636043670500808
5	493.0	460.53999999999996	365.6	500.0	8.638143249749229
5	476.7	464.25999999999993	359.0	500.0	8.638992500562397
5	469.5	428.18	243.6	500.0	8.635719965910768
5	459.7	438.43999999999994	255.2	500.0	8.641389622357357
5	432.2	431.38	293.6	497.8	8.64605974503884
5	447.0	445.14	374.0	500.0	8.635194142137216
5	448.3	433.62	270.4	500.0	8.63477387524151
5	426.0	431.55999999999995	348.0	500.0	8.627104689665272
5	449.6	438.41999999999996	358.2	500.0	8.625934259466227
5	463.5	446.6	290.4	500.0	8.622397533959733
5	458.1	450.66	369.2	500.0	8.613742548202584
5	463.8	446.52	278.0	500.0	8.604889813900174
5	439.1	439.82	327.6	500.0	8.603646110680103
5	500.0	496.9	479.0	500.0	8.611950838102715
5	500.0	484.02	427.8	500.0	8.61285546503256
5	484.7	456.58000000000004	347.8	500.0	8.612267584525107
5	500.0	497.3	483.0	500.0	8.624737295824854
5	496.70000000000005	456.32	336.6	500.0	8.646713327470769
